Ranking  DocID      Precision               Recall
  001    CACM-1757  0.00000000000000000000  0.00000000000000000000
  002    CACM-1922  0.00000000000000000000  0.00000000000000000000
  003    CACM-2141  0.00000000000000000000  0.00000000000000000000
  004    CACM-1736  0.00000000000000000000  0.00000000000000000000
  005    CACM-2361  0.00000000000000000000  0.00000000000000000000
  006    CACM-1359  0.00000000000000000000  0.00000000000000000000
  007    CACM-2023  0.00000000000000000000  0.00000000000000000000
  008    CACM-1831  0.00000000000000000000  0.00000000000000000000
  009    CACM-2244  0.00000000000000000000  0.00000000000000000000
  010    CACM-0696  0.00000000000000000000  0.00000000000000000000
  011    CACM-2593  0.00000000000000000000  0.00000000000000000000
  012    CACM-2243  0.00000000000000000000  0.00000000000000000000
  013    CACM-0394  0.00000000000000000000  0.00000000000000000000
  014    CACM-1291  0.00000000000000000000  0.00000000000000000000
  015    CACM-1436  0.00000000000000000000  0.00000000000000000000
  016    CACM-2960  0.00000000000000000000  0.00000000000000000000
  017    CACM-2156  0.00000000000000000000  0.00000000000000000000
  018    CACM-2709  0.00000000000000000000  0.00000000000000000000
  019    CACM-1024  0.00000000000000000000  0.00000000000000000000
  020    CACM-0676  0.00000000000000000000  0.00000000000000000000
  021    CACM-0073  0.00000000000000000000  0.00000000000000000000
  022    CACM-0474  0.00000000000000000000  0.00000000000000000000
  023    CACM-0528  0.00000000000000000000  0.00000000000000000000
  024    CACM-0593  0.00000000000000000000  0.00000000000000000000
  025    CACM-1828  0.00000000000000000000  0.00000000000000000000
  026    CACM-2772  0.00000000000000000000  0.00000000000000000000
  027    CACM-2577  0.00000000000000000000  0.00000000000000000000
  028    CACM-1957  0.00000000000000000000  0.00000000000000000000
  029    CACM-2750  0.00000000000000000000  0.00000000000000000000
  030    CACM-0482  0.00000000000000000000  0.00000000000000000000
  031    CACM-0943  0.00000000000000000000  0.00000000000000000000
  032    CACM-0597  0.00000000000000000000  0.00000000000000000000
  033    CACM-1118  0.00000000000000000000  0.00000000000000000000
  034    CACM-1226  0.00000000000000000000  0.00000000000000000000
  035    CACM-1360  0.00000000000000000000  0.00000000000000000000
  036    CACM-2493  0.00000000000000000000  0.00000000000000000000
  037    CACM-0657  0.00000000000000000000  0.00000000000000000000
  038    CACM-1507  0.00000000000000000000  0.00000000000000000000
  039    CACM-2241  0.00000000000000000000  0.00000000000000000000
  040    CACM-2242  0.00000000000000000000  0.00000000000000000000
  041    CACM-2729  0.00000000000000000000  0.00000000000000000000
  042    CACM-1043  0.00000000000000000000  0.00000000000000000000
  043    CACM-0572  0.00000000000000000000  0.00000000000000000000
  044    CACM-0573  0.00000000000000000000  0.00000000000000000000
  045    CACM-0457  0.00000000000000000000  0.00000000000000000000
  046    CACM-0343  0.00000000000000000000  0.00000000000000000000
  047    CACM-0411  0.00000000000000000000  0.00000000000000000000
  048    CACM-0529  0.00000000000000000000  0.00000000000000000000
  049    CACM-0654  0.00000000000000000000  0.00000000000000000000
  050    CACM-0656  0.00000000000000000000  0.00000000000000000000
  051    CACM-1701  0.00000000000000000000  0.00000000000000000000
  052    CACM-1281  0.00000000000000000000  0.00000000000000000000
  053    CACM-1034  0.00000000000000000000  0.00000000000000000000
  054    CACM-2725  0.00000000000000000000  0.00000000000000000000
  055    CACM-0033  0.00000000000000000000  0.00000000000000000000
  056    CACM-0549  0.00000000000000000000  0.00000000000000000000
  057    CACM-2006  0.00000000000000000000  0.00000000000000000000
  058    CACM-2713  0.00000000000000000000  0.00000000000000000000
  059    CACM-3167  0.00000000000000000000  0.00000000000000000000
  060    CACM-0367  0.00000000000000000000  0.00000000000000000000
  061    CACM-2877  0.00000000000000000000  0.00000000000000000000
  062    CACM-2727  0.00000000000000000000  0.00000000000000000000
  063    CACM-2912  0.00000000000000000000  0.00000000000000000000
  064    CACM-2516  0.00000000000000000000  0.00000000000000000000
  065    CACM-0143  0.00000000000000000000  0.00000000000000000000
  066    CACM-0538  0.00000000000000000000  0.00000000000000000000
  067    CACM-0461  0.00000000000000000000  0.00000000000000000000
  068    CACM-1302  0.00000000000000000000  0.00000000000000000000
  069    CACM-2102  0.00000000000000000000  0.00000000000000000000
  070    CACM-1275  0.00000000000000000000  0.00000000000000000000
  071    CACM-1017  0.00000000000000000000  0.00000000000000000000
  072    CACM-2888  0.00000000000000000000  0.00000000000000000000
  073    CACM-0414  0.00000000000000000000  0.00000000000000000000
  074    CACM-3112  0.00000000000000000000  0.00000000000000000000
  075    CACM-0987  0.00000000000000000000  0.00000000000000000000
  076    CACM-2731  0.00000000000000000000  0.00000000000000000000
  077    CACM-1288  0.00000000000000000000  0.00000000000000000000
  078    CACM-1489  0.00000000000000000000  0.00000000000000000000
  079    CACM-2623  0.00000000000000000000  0.00000000000000000000
  080    CACM-2607  0.00000000000000000000  0.00000000000000000000
  081    CACM-1367  0.00000000000000000000  0.00000000000000000000
  082    CACM-1950  0.00000000000000000000  0.00000000000000000000
  083    CACM-2488  0.00000000000000000000  0.00000000000000000000
  084    CACM-1417  0.00000000000000000000  0.00000000000000000000
  085    CACM-3061  0.00000000000000000000  0.00000000000000000000
  086    CACM-2528  0.00000000000000000000  0.00000000000000000000
  087    CACM-2529  0.00000000000000000000  0.00000000000000000000
  088    CACM-2689  0.00000000000000000000  0.00000000000000000000
  089    CACM-2779  0.00000000000000000000  0.00000000000000000000
  090    CACM-2477  0.00000000000000000000  0.00000000000000000000
  091    CACM-2574  0.00000000000000000000  0.00000000000000000000
  092    CACM-0059  0.00000000000000000000  0.00000000000000000000
  093    CACM-1065  0.00000000000000000000  0.00000000000000000000
