Ranking  DocID      Precision               Recall
  001    CACM-0307  0.00000000000000000000  0.00000000000000000000
  002    CACM-0820  0.00000000000000000000  0.00000000000000000000
  003    CACM-0507  0.00000000000000000000  0.00000000000000000000
  004    CACM-3029  0.00000000000000000000  0.00000000000000000000
  005    CACM-0776  0.00000000000000000000  0.00000000000000000000
  006    CACM-1191  0.00000000000000000000  0.00000000000000000000
  007    CACM-1762  0.00000000000000000000  0.00000000000000000000
  008    CACM-1755  0.00000000000000000000  0.00000000000000000000
  009    CACM-1737  0.00000000000000000000  0.00000000000000000000
  010    CACM-0658  0.00000000000000000000  0.00000000000000000000
  011    CACM-0089  0.00000000000000000000  0.00000000000000000000
  012    CACM-1760  0.00000000000000000000  0.00000000000000000000
  013    CACM-1981  0.00000000000000000000  0.00000000000000000000
  014    CACM-1761  0.00000000000000000000  0.00000000000000000000
  015    CACM-1838  0.00000000000000000000  0.00000000000000000000
  016    CACM-1995  0.00000000000000000000  0.00000000000000000000
  017    CACM-2029  0.00000000000000000000  0.00000000000000000000
  018    CACM-2685  0.05555555555555555000  0.10000000000000000000
  019    CACM-1730  0.05263157894736842000  0.10000000000000000000
  020    CACM-2332  0.05000000000000000000  0.10000000000000000000
  021    CACM-1459  0.04761904761904761600  0.10000000000000000000
  022    CACM-2512  0.04545454545454545600  0.10000000000000000000
  023    CACM-2477  0.04347826086956521600  0.10000000000000000000
  024    CACM-2574  0.04166666666666666400  0.10000000000000000000
  025    CACM-1798  0.04000000000000000000  0.10000000000000000000
  026    CACM-1943  0.03846153846153846400  0.10000000000000000000
  027    CACM-2323  0.03703703703703703500  0.10000000000000000000
  028    CACM-2336  0.03571428571428571000  0.10000000000000000000
  029    CACM-1910  0.03448275862068965500  0.10000000000000000000
  030    CACM-1961  0.03333333333333333000  0.10000000000000000000
  031    CACM-2227  0.03225806451612903000  0.10000000000000000000
  032    CACM-1913  0.03125000000000000000  0.10000000000000000000
  033    CACM-3118  0.03030303030303030400  0.10000000000000000000
  034    CACM-1809  0.02941176470588235300  0.10000000000000000000
  035    CACM-1720  0.02857142857142857000  0.10000000000000000000
  036    CACM-3156  0.02777777777777777600  0.10000000000000000000
  037    CACM-1045  0.02702702702702703000  0.10000000000000000000
  038    CACM-1111  0.02631578947368421000  0.10000000000000000000
  039    CACM-1183  0.02564102564102564000  0.10000000000000000000
  040    CACM-2170  0.02500000000000000000  0.10000000000000000000
  041    CACM-1626  0.02439024390243902500  0.10000000000000000000
  042    CACM-2486  0.02380952380952380800  0.10000000000000000000
  043    CACM-1876  0.02325581395348837200  0.10000000000000000000
  044    CACM-2884  0.02272727272727272800  0.10000000000000000000
  045    CACM-0265  0.02222222222222222300  0.10000000000000000000
  046    CACM-2435  0.02173913043478260800  0.10000000000000000000
  047    CACM-2364  0.02127659574468085000  0.10000000000000000000
  048    CACM-1548  0.02083333333333333200  0.10000000000000000000
  049    CACM-1643  0.02040816326530612000  0.10000000000000000000
  050    CACM-2304  0.02000000000000000000  0.10000000000000000000
  051    CACM-1305  0.01960784313725490000  0.10000000000000000000
  052    CACM-2880  0.03846153846153846400  0.20000000000000000000
  053    CACM-3132  0.03773584905660377000  0.20000000000000000000
  054    CACM-0698  0.03703703703703703500  0.20000000000000000000
  055    CACM-1502  0.03636363636363636000  0.20000000000000000000
  056    CACM-0146  0.03571428571428571000  0.20000000000000000000
  057    CACM-1846  0.03508771929824561000  0.20000000000000000000
  058    CACM-2135  0.03448275862068965500  0.20000000000000000000
  059    CACM-2365  0.03389830508474576000  0.20000000000000000000
  060    CACM-0248  0.03333333333333333000  0.20000000000000000000
  061    CACM-1587  0.03278688524590164000  0.20000000000000000000
  062    CACM-1774  0.03225806451612903000  0.20000000000000000000
  063    CACM-2487  0.03174603174603174400  0.20000000000000000000
  064    CACM-0252  0.03125000000000000000  0.20000000000000000000
  065    CACM-3037  0.03076923076923077000  0.20000000000000000000
  066    CACM-3010  0.03030303030303030400  0.20000000000000000000
  067    CACM-2174  0.02985074626865671600  0.20000000000000000000
  068    CACM-1474  0.02941176470588235300  0.20000000000000000000
  069    CACM-0095  0.02898550724637681200  0.20000000000000000000
