Ranking  DocID      Precision               Recall
  001    CACM-0199  0.00000000000000000000  0.00000000000000000000
  002    CACM-2430  0.00000000000000000000  0.00000000000000000000
  003    CACM-1162  0.00000000000000000000  0.00000000000000000000
  004    CACM-2509  0.00000000000000000000  0.00000000000000000000
  005    CACM-1539  0.00000000000000000000  0.00000000000000000000
  006    CACM-2084  0.16666666666666666000  0.05000000000000000000
  007    CACM-1559  0.14285714285714285000  0.05000000000000000000
  008    CACM-1990  0.12500000000000000000  0.05000000000000000000
  009    CACM-2348  0.11111111111111110000  0.05000000000000000000
  010    CACM-2982  0.10000000000000000000  0.05000000000000000000
  011    CACM-0802  0.09090909090909091000  0.05000000000000000000
  012    CACM-1560  0.08333333333333333000  0.05000000000000000000
  013    CACM-2510  0.07692307692307693000  0.05000000000000000000
  014    CACM-1842  0.07142857142857142000  0.05000000000000000000
  015    CACM-1767  0.06666666666666667000  0.05000000000000000000
  016    CACM-1137  0.06250000000000000000  0.05000000000000000000
  017    CACM-3198  0.05882352941176470500  0.05000000000000000000
  018    CACM-0326  0.05555555555555555000  0.05000000000000000000
  019    CACM-0356  0.05263157894736842000  0.05000000000000000000
  020    CACM-0359  0.05000000000000000000  0.05000000000000000000
  021    CACM-0374  0.04761904761904761600  0.05000000000000000000
  022    CACM-0375  0.04545454545454545600  0.05000000000000000000
  023    CACM-0376  0.04347826086956521600  0.05000000000000000000
  024    CACM-0377  0.04166666666666666400  0.05000000000000000000
  025    CACM-0385  0.04000000000000000000  0.05000000000000000000
  026    CACM-0445  0.03846153846153846400  0.05000000000000000000
  027    CACM-0809  0.03703703703703703500  0.05000000000000000000
  028    CACM-0817  0.03571428571428571000  0.05000000000000000000
  029    CACM-0843  0.03448275862068965500  0.05000000000000000000
  030    CACM-1074  0.03333333333333333000  0.05000000000000000000
  031    CACM-1075  0.03225806451612903000  0.05000000000000000000
  032    CACM-1123  0.03125000000000000000  0.05000000000000000000
  033    CACM-1125  0.03030303030303030400  0.05000000000000000000
  034    CACM-2042  0.02941176470588235300  0.05000000000000000000
  035    CACM-2090  0.02857142857142857000  0.05000000000000000000
  036    CACM-2120  0.02777777777777777600  0.05000000000000000000
  037    CACM-2419  0.02702702702702703000  0.05000000000000000000
  038    CACM-1961  0.02631578947368421000  0.05000000000000000000
