Ranking  DocID      Precision               Recall
  001    CACM-2464  0.00000000000000000000  0.00000000000000000000
  002    CACM-0195  0.00000000000000000000  0.00000000000000000000
  003    CACM-2117  0.00000000000000000000  0.00000000000000000000
  004    CACM-1655  0.00000000000000000000  0.00000000000000000000
  005    CACM-1362  0.00000000000000000000  0.00000000000000000000
  006    CACM-1756  0.00000000000000000000  0.00000000000000000000
  007    CACM-0048  0.00000000000000000000  0.00000000000000000000
  008    CACM-0031  0.00000000000000000000  0.00000000000000000000
  009    CACM-0230  0.00000000000000000000  0.00000000000000000000
  010    CACM-0797  0.00000000000000000000  0.00000000000000000000
  011    CACM-0091  0.00000000000000000000  0.00000000000000000000
  012    CACM-0593  0.00000000000000000000  0.00000000000000000000
  013    CACM-1231  0.07692307692307693000  0.06250000000000000000
  014    CACM-2527  0.07142857142857142000  0.06250000000000000000
  015    CACM-0066  0.06666666666666667000  0.06250000000000000000
  016    CACM-2611  0.06250000000000000000  0.06250000000000000000
  017    CACM-0035  0.05882352941176470500  0.06250000000000000000
  018    CACM-2079  0.05555555555555555000  0.06250000000000000000
  019    CACM-2834  0.05263157894736842000  0.06250000000000000000
  020    CACM-1187  0.05000000000000000000  0.06250000000000000000
  021    CACM-1289  0.04761904761904761600  0.06250000000000000000
  022    CACM-0079  0.04545454545454545600  0.06250000000000000000
  023    CACM-2533  0.04347826086956521600  0.06250000000000000000
  024    CACM-1064  0.04166666666666666400  0.06250000000000000000
  025    CACM-1992  0.04000000000000000000  0.06250000000000000000
  026    CACM-0210  0.03846153846153846400  0.06250000000000000000
  027    CACM-1652  0.03703703703703703500  0.06250000000000000000
  028    CACM-0333  0.03571428571428571000  0.06250000000000000000
  029    CACM-1232  0.03448275862068965500  0.06250000000000000000
  030    CACM-1275  0.03333333333333333000  0.06250000000000000000
  031    CACM-1414  0.03225806451612903000  0.06250000000000000000
  032    CACM-2107  0.03125000000000000000  0.06250000000000000000
  033    CACM-2246  0.03030303030303030400  0.06250000000000000000
  034    CACM-1670  0.02941176470588235300  0.06250000000000000000
  035    CACM-1852  0.02857142857142857000  0.06250000000000000000
  036    CACM-1162  0.02777777777777777600  0.06250000000000000000
  037    CACM-2586  0.05405405405405406000  0.12500000000000000000
  038    CACM-0406  0.05263157894736842000  0.12500000000000000000
  039    CACM-2624  0.05128205128205128000  0.12500000000000000000
  040    CACM-2106  0.05000000000000000000  0.12500000000000000000
  041    CACM-2964  0.04878048780487805000  0.12500000000000000000
  042    CACM-3066  0.04761904761904761600  0.12500000000000000000
  043    CACM-2616  0.04651162790697674400  0.12500000000000000000
  044    CACM-1065  0.04545454545454545600  0.12500000000000000000
  045    CACM-2133  0.04444444444444444600  0.12500000000000000000
  046    CACM-0537  0.04347826086956521600  0.12500000000000000000
  047    CACM-1167  0.04255319148936170000  0.12500000000000000000
  048    CACM-0093  0.04166666666666666400  0.12500000000000000000
  049    CACM-2552  0.04081632653061224000  0.12500000000000000000
  050    CACM-3173  0.04000000000000000000  0.12500000000000000000
  051    CACM-2746  0.03921568627450980000  0.12500000000000000000
  052    CACM-1204  0.03846153846153846400  0.12500000000000000000
  053    CACM-1973  0.03773584905660377000  0.12500000000000000000
  054    CACM-2034  0.03703703703703703500  0.12500000000000000000
  055    CACM-2735  0.03636363636363636000  0.12500000000000000000
  056    CACM-2836  0.03571428571428571000  0.12500000000000000000
  057    CACM-1786  0.03508771929824561000  0.12500000000000000000
  058    CACM-0618  0.03448275862068965500  0.12500000000000000000
  059    CACM-1486  0.03389830508474576000  0.12500000000000000000
  060    CACM-1066  0.03333333333333333000  0.12500000000000000000
  061    CACM-0241  0.03278688524590164000  0.12500000000000000000
  062    CACM-1016  0.03225806451612903000  0.12500000000000000000
  063    CACM-2919  0.03174603174603174400  0.12500000000000000000
  064    CACM-2379  0.03125000000000000000  0.12500000000000000000
  065    CACM-1345  0.03076923076923077000  0.12500000000000000000
  066    CACM-2290  0.04545454545454545600  0.18750000000000000000
  067    CACM-1168  0.04477611940298507000  0.18750000000000000000
  068    CACM-1425  0.04411764705882353000  0.18750000000000000000
  069    CACM-2557  0.04347826086956521600  0.18750000000000000000
  070    CACM-0731  0.04285714285714286000  0.18750000000000000000
  071    CACM-1148  0.04225352112676056000  0.18750000000000000000
  072    CACM-2344  0.04166666666666666400  0.18750000000000000000
  073    CACM-1331  0.04109589041095890000  0.18750000000000000000
  074    CACM-1884  0.04054054054054054000  0.18750000000000000000
  075    CACM-0719  0.04000000000000000000  0.18750000000000000000
  076    CACM-1549  0.03947368421052631400  0.18750000000000000000
  077    CACM-1159  0.03896103896103896000  0.18750000000000000000
  078    CACM-1603  0.03846153846153846400  0.18750000000000000000
  079    CACM-2979  0.03797468354430380000  0.18750000000000000000
  080    CACM-1265  0.03750000000000000000  0.18750000000000000000
  081    CACM-1868  0.03703703703703703500  0.18750000000000000000
  082    CACM-2888  0.03658536585365853400  0.18750000000000000000
  083    CACM-1619  0.03614457831325301000  0.18750000000000000000
  084    CACM-0124  0.03571428571428571000  0.18750000000000000000
  085    CACM-1651  0.03529411764705882000  0.18750000000000000000
  086    CACM-0693  0.03488372093023256000  0.18750000000000000000
  087    CACM-3175  0.03448275862068965500  0.18750000000000000000
  088    CACM-3110  0.03409090909090909000  0.18750000000000000000
  089    CACM-2680  0.03370786516853932500  0.18750000000000000000
  090    CACM-1183  0.03333333333333333000  0.18750000000000000000
  091    CACM-2035  0.03296703296703297000  0.18750000000000000000
  092    CACM-2411  0.03260869565217391000  0.18750000000000000000
  093    CACM-0441  0.03225806451612903000  0.18750000000000000000
