Ranking  DocID      Precision               Recall
  001    CACM-0412  0.00000000000000000000  0.00000000000000000000
  002    CACM-3043  0.00000000000000000000  0.00000000000000000000
  003    CACM-0268  0.00000000000000000000  0.00000000000000000000
  004    CACM-1696  0.25000000000000000000  0.07692307692307693000
  005    CACM-2342  0.20000000000000000000  0.07692307692307693000
  006    CACM-0293  0.16666666666666666000  0.07692307692307693000
  007    CACM-0927  0.14285714285714285000  0.07692307692307693000
  008    CACM-2376  0.12500000000000000000  0.07692307692307693000
  009    CACM-3141  0.11111111111111110000  0.07692307692307693000
  010    CACM-1749  0.10000000000000000000  0.07692307692307693000
  011    CACM-2844  0.09090909090909091000  0.07692307692307693000
  012    CACM-2371  0.08333333333333333000  0.07692307692307693000
  013    CACM-2740  0.07692307692307693000  0.07692307692307693000
  014    CACM-2672  0.07142857142857142000  0.07692307692307693000
  015    CACM-1846  0.06666666666666667000  0.07692307692307693000
  016    CACM-2504  0.06250000000000000000  0.07692307692307693000
  017    CACM-1438  0.05882352941176470500  0.07692307692307693000
  018    CACM-0618  0.05555555555555555000  0.07692307692307693000
  019    CACM-2255  0.05263157894736842000  0.07692307692307693000
  020    CACM-2320  0.05000000000000000000  0.07692307692307693000
  021    CACM-1748  0.04761904761904761600  0.07692307692307693000
  022    CACM-1198  0.04545454545454545600  0.07692307692307693000
  023    CACM-2150  0.04347826086956521600  0.07692307692307693000
  024    CACM-1563  0.04166666666666666400  0.07692307692307693000
  025    CACM-2378  0.04000000000000000000  0.07692307692307693000
  026    CACM-3128  0.03846153846153846400  0.07692307692307693000
  027    CACM-2228  0.03703703703703703500  0.07692307692307693000
  028    CACM-1441  0.03571428571428571000  0.07692307692307693000
  029    CACM-1753  0.03448275862068965500  0.07692307692307693000
  030    CACM-2080  0.03333333333333333000  0.07692307692307693000
  031    CACM-3039  0.03225806451612903000  0.07692307692307693000
  032    CACM-3073  0.03125000000000000000  0.07692307692307693000
  033    CACM-1233  0.03030303030303030400  0.07692307692307693000
  034    CACM-3078  0.05882352941176470500  0.15384615384615385000
  035    CACM-3184  0.05714285714285714000  0.15384615384615385000
  036    CACM-3020  0.05555555555555555000  0.15384615384615385000
  037    CACM-2920  0.05405405405405406000  0.15384615384615385000
  038    CACM-1541  0.05263157894736842000  0.15384615384615385000
  039    CACM-1631  0.05128205128205128000  0.15384615384615385000
  040    CACM-1008  0.05000000000000000000  0.15384615384615385000
  041    CACM-1110  0.04878048780487805000  0.15384615384615385000
  042    CACM-1383  0.04761904761904761600  0.15384615384615385000
