Ranking  DocID      Precision               Recall
  001    CACM-0371  0.00000000000000000000  0.00000000000000000000
  002    CACM-1659  0.00000000000000000000  0.00000000000000000000
  003    CACM-1796  0.00000000000000000000  0.00000000000000000000
  004    CACM-1660  0.00000000000000000000  0.00000000000000000000
  005    CACM-1952  0.00000000000000000000  0.00000000000000000000
  006    CACM-2007  0.00000000000000000000  0.00000000000000000000
  007    CACM-0895  0.00000000000000000000  0.00000000000000000000
  008    CACM-3007  0.00000000000000000000  0.00000000000000000000
  009    CACM-0804  0.00000000000000000000  0.00000000000000000000
  010    CACM-1342  0.00000000000000000000  0.00000000000000000000
  011    CACM-2884  0.00000000000000000000  0.00000000000000000000
  012    CACM-0267  0.00000000000000000000  0.00000000000000000000
  013    CACM-0164  0.00000000000000000000  0.00000000000000000000
  014    CACM-0270  0.00000000000000000000  0.00000000000000000000
  015    CACM-2830  0.00000000000000000000  0.00000000000000000000
  016    CACM-1551  0.00000000000000000000  0.00000000000000000000
  017    CACM-0117  0.00000000000000000000  0.00000000000000000000
  018    CACM-2508  0.00000000000000000000  0.00000000000000000000
  019    CACM-2417  0.00000000000000000000  0.00000000000000000000
  020    CACM-2283  0.00000000000000000000  0.00000000000000000000
  021    CACM-1374  0.00000000000000000000  0.00000000000000000000
  022    CACM-2725  0.00000000000000000000  0.00000000000000000000
  023    CACM-1873  0.00000000000000000000  0.00000000000000000000
  024    CACM-1969  0.00000000000000000000  0.00000000000000000000
  025    CACM-1851  0.00000000000000000000  0.00000000000000000000
  026    CACM-1953  0.00000000000000000000  0.00000000000000000000
  027    CACM-2146  0.00000000000000000000  0.00000000000000000000
  028    CACM-2273  0.00000000000000000000  0.00000000000000000000
  029    CACM-3006  0.00000000000000000000  0.00000000000000000000
  030    CACM-2819  0.00000000000000000000  0.00000000000000000000
  031    CACM-2863  0.00000000000000000000  0.00000000000000000000
  032    CACM-0149  0.00000000000000000000  0.00000000000000000000
  033    CACM-2222  0.00000000000000000000  0.00000000000000000000
  034    CACM-2767  0.00000000000000000000  0.00000000000000000000
  035    CACM-2902  0.00000000000000000000  0.00000000000000000000
  036    CACM-2272  0.00000000000000000000  0.00000000000000000000
  037    CACM-1924  0.00000000000000000000  0.00000000000000000000
  038    CACM-2490  0.02631578947368421000  0.09090909090909091000
  039    CACM-1529  0.02564102564102564000  0.09090909090909091000
  040    CACM-2630  0.02500000000000000000  0.09090909090909091000
  041    CACM-2025  0.02439024390243902500  0.09090909090909091000
  042    CACM-2505  0.02380952380952380800  0.09090909090909091000
  043    CACM-3061  0.02325581395348837200  0.09090909090909091000
  044    CACM-1122  0.02272727272727272800  0.09090909090909091000
  045    CACM-2426  0.02222222222222222300  0.09090909090909091000
  046    CACM-2942  0.02173913043478260800  0.09090909090909091000
  047    CACM-1392  0.02127659574468085000  0.09090909090909091000
  048    CACM-2627  0.02083333333333333200  0.09090909090909091000
  049    CACM-1708  0.02040816326530612000  0.09090909090909091000
  050    CACM-2674  0.02000000000000000000  0.09090909090909091000
  051    CACM-2892  0.01960784313725490000  0.09090909090909091000
  052    CACM-2267  0.01923076923076923200  0.09090909090909091000
  053    CACM-2647  0.01886792452830188600  0.09090909090909091000
  054    CACM-1899  0.01851851851851851700  0.09090909090909091000
  055    CACM-2504  0.01818181818181818000  0.09090909090909091000
  056    CACM-1877  0.01785714285714285600  0.09090909090909091000
  057    CACM-2236  0.01754385964912280600  0.09090909090909091000
  058    CACM-2362  0.01724137931034482700  0.09090909090909091000
  059    CACM-2520  0.01694915254237288000  0.09090909090909091000
  060    CACM-2691  0.01666666666666666600  0.09090909090909091000
  061    CACM-2263  0.01639344262295082000  0.09090909090909091000
  062    CACM-2834  0.01612903225806451600  0.09090909090909091000
  063    CACM-2904  0.01587301587301587200  0.09090909090909091000
  064    CACM-3187  0.01562500000000000000  0.09090909090909091000
  065    CACM-1465  0.01538461538461538500  0.09090909090909091000
  066    CACM-2973  0.01515151515151515200  0.09090909090909091000
  067    CACM-2457  0.01492537313432835800  0.09090909090909091000
  068    CACM-2968  0.01470588235294117600  0.09090909090909091000
  069    CACM-1373  0.01449275362318840600  0.09090909090909091000
  070    CACM-2094  0.01428571428571428500  0.09090909090909091000
  071    CACM-2389  0.01408450704225352100  0.09090909090909091000
  072    CACM-3075  0.01388888888888888800  0.09090909090909091000
  073    CACM-3132  0.01369863013698630000  0.09090909090909091000
  074    CACM-1404  0.01351351351351351400  0.09090909090909091000
  075    CACM-2126  0.01333333333333333400  0.09090909090909091000
  076    CACM-1171  0.01315789473684210500  0.09090909090909091000
  077    CACM-2963  0.01298701298701298800  0.09090909090909091000
  078    CACM-2569  0.01282051282051282000  0.09090909090909091000
  079    CACM-0598  0.01265822784810126600  0.09090909090909091000
  080    CACM-1172  0.01250000000000000000  0.09090909090909091000
  081    CACM-2042  0.01234567901234567800  0.09090909090909091000
  082    CACM-2158  0.01219512195121951300  0.09090909090909091000
  083    CACM-0409  0.01204819277108433800  0.09090909090909091000
  084    CACM-2692  0.01190476190476190400  0.09090909090909091000
  085    CACM-2832  0.01176470588235294100  0.09090909090909091000
  086    CACM-2324  0.01162790697674418600  0.09090909090909091000
  087    CACM-2306  0.01149425287356321800  0.09090909090909091000
  088    CACM-2170  0.01136363636363636400  0.09090909090909091000
  089    CACM-1352  0.01123595505617977500  0.09090909090909091000
  090    CACM-1429  0.02222222222222222300  0.18181818181818182000
  091    CACM-2938  0.02197802197802198000  0.18181818181818182000
  092    CACM-2200  0.02173913043478260800  0.18181818181818182000
  093    CACM-0717  0.02150537634408602300  0.18181818181818182000
  094    CACM-3154  0.02127659574468085000  0.18181818181818182000
  095    CACM-2276  0.02105263157894736800  0.18181818181818182000
  096    CACM-3124  0.02083333333333333200  0.18181818181818182000
  097    CACM-2435  0.02061855670103092700  0.18181818181818182000
