Ranking  DocID      Precision               Recall
  001    CACM-2491  0.00000000000000000000  0.00000000000000000000
  002    CACM-2748  0.00000000000000000000  0.00000000000000000000
  003    CACM-0195  0.00000000000000000000  0.00000000000000000000
  004    CACM-1655  0.00000000000000000000  0.00000000000000000000
  005    CACM-2316  0.00000000000000000000  0.00000000000000000000
  006    CACM-2603  0.00000000000000000000  0.00000000000000000000
  007    CACM-1362  0.00000000000000000000  0.00000000000000000000
  008    CACM-1138  0.00000000000000000000  0.00000000000000000000
  009    CACM-1142  0.00000000000000000000  0.00000000000000000000
  010    CACM-1756  0.00000000000000000000  0.00000000000000000000
  011    CACM-0048  0.00000000000000000000  0.00000000000000000000
  012    CACM-0031  0.00000000000000000000  0.00000000000000000000
  013    CACM-0141  0.00000000000000000000  0.00000000000000000000
  014    CACM-0392  0.00000000000000000000  0.00000000000000000000
  015    CACM-1102  0.00000000000000000000  0.00000000000000000000
  016    CACM-1466  0.00000000000000000000  0.00000000000000000000
  017    CACM-2814  0.00000000000000000000  0.00000000000000000000
  018    CACM-0230  0.00000000000000000000  0.00000000000000000000
  019    CACM-0797  0.00000000000000000000  0.00000000000000000000
  020    CACM-0463  0.00000000000000000000  0.00000000000000000000
  021    CACM-0920  0.00000000000000000000  0.00000000000000000000
  022    CACM-0066  0.00000000000000000000  0.00000000000000000000
  023    CACM-0651  0.00000000000000000000  0.00000000000000000000
  024    CACM-0762  0.00000000000000000000  0.00000000000000000000
  025    CACM-2295  0.00000000000000000000  0.00000000000000000000
  026    CACM-2834  0.00000000000000000000  0.00000000000000000000
  027    CACM-1262  0.03703703703703703500  0.09090909090909091000
  028    CACM-1187  0.03571428571428571000  0.09090909090909091000
  029    CACM-1289  0.03448275862068965500  0.09090909090909091000
  030    CACM-0082  0.03333333333333333000  0.09090909090909091000
  031    CACM-0628  0.03225806451612903000  0.09090909090909091000
  032    CACM-1459  0.03125000000000000000  0.09090909090909091000
  033    CACM-1098  0.03030303030303030400  0.09090909090909091000
  034    CACM-2533  0.02941176470588235300  0.09090909090909091000
  035    CACM-1366  0.02857142857142857000  0.09090909090909091000
  036    CACM-2700  0.02777777777777777600  0.09090909090909091000
  037    CACM-2973  0.02702702702702703000  0.09090909090909091000
  038    CACM-1064  0.02631578947368421000  0.09090909090909091000
  039    CACM-1992  0.02564102564102564000  0.09090909090909091000
  040    CACM-1158  0.05000000000000000000  0.18181818181818182000
  041    CACM-1828  0.04878048780487805000  0.18181818181818182000
  042    CACM-0100  0.04761904761904761600  0.18181818181818182000
  043    CACM-1310  0.04651162790697674400  0.18181818181818182000
  044    CACM-1154  0.04545454545454545600  0.18181818181818182000
  045    CACM-1652  0.04444444444444444600  0.18181818181818182000
  046    CACM-0333  0.04347826086956521600  0.18181818181818182000
  047    CACM-1232  0.04255319148936170000  0.18181818181818182000
  048    CACM-1275  0.04166666666666666400  0.18181818181818182000
  049    CACM-1414  0.04081632653061224000  0.18181818181818182000
  050    CACM-1302  0.04000000000000000000  0.18181818181818182000
  051    CACM-2107  0.03921568627450980000  0.18181818181818182000
  052    CACM-1306  0.03846153846153846400  0.18181818181818182000
  053    CACM-2705  0.03773584905660377000  0.18181818181818182000
  054    CACM-1670  0.03703703703703703500  0.18181818181818182000
  055    CACM-1757  0.03636363636363636000  0.18181818181818182000
  056    CACM-0763  0.03571428571428571000  0.18181818181818182000
  057    CACM-2782  0.03508771929824561000  0.18181818181818182000
  058    CACM-2022  0.03448275862068965500  0.18181818181818182000
  059    CACM-2085  0.03389830508474576000  0.18181818181818182000
  060    CACM-2551  0.03333333333333333000  0.18181818181818182000
  061    CACM-1601  0.03278688524590164000  0.18181818181818182000
  062    CACM-2586  0.03225806451612903000  0.18181818181818182000
  063    CACM-2182  0.03174603174603174400  0.18181818181818182000
  064    CACM-2658  0.03125000000000000000  0.18181818181818182000
  065    CACM-2659  0.03076923076923077000  0.18181818181818182000
  066    CACM-2317  0.03030303030303030400  0.18181818181818182000
  067    CACM-2706  0.02985074626865671600  0.18181818181818182000
  068    CACM-1678  0.02941176470588235300  0.18181818181818182000
  069    CACM-1367  0.02898550724637681200  0.18181818181818182000
  070    CACM-0689  0.02857142857142857000  0.18181818181818182000
  071    CACM-0011  0.02816901408450704300  0.18181818181818182000
  072    CACM-0014  0.02777777777777777600  0.18181818181818182000
  073    CACM-2895  0.02739726027397260000  0.18181818181818182000
  074    CACM-1065  0.02702702702702703000  0.18181818181818182000
  075    CACM-2156  0.02666666666666667000  0.18181818181818182000
  076    CACM-1485  0.02631578947368421000  0.18181818181818182000
  077    CACM-1496  0.02597402597402597600  0.18181818181818182000
  078    CACM-2305  0.02564102564102564000  0.18181818181818182000
  079    CACM-2406  0.02531645569620253000  0.18181818181818182000
  080    CACM-0093  0.02500000000000000000  0.18181818181818182000
  081    CACM-2552  0.02469135802469135700  0.18181818181818182000
  082    CACM-3173  0.02439024390243902500  0.18181818181818182000
  083    CACM-1204  0.02409638554216867600  0.18181818181818182000
  084    CACM-1973  0.02380952380952380800  0.18181818181818182000
  085    CACM-2952  0.02352941176470588200  0.18181818181818182000
  086    CACM-1007  0.02325581395348837200  0.18181818181818182000
  087    CACM-1825  0.02298850574712643600  0.18181818181818182000
  088    CACM-2647  0.02272727272727272800  0.18181818181818182000
  089    CACM-2342  0.02247191011235955000  0.18181818181818182000
  090    CACM-1835  0.02222222222222222300  0.18181818181818182000
  091    CACM-1786  0.02197802197802198000  0.18181818181818182000
  092    CACM-1468  0.02173913043478260800  0.18181818181818182000
  093    CACM-1066  0.02150537634408602300  0.18181818181818182000
  094    CACM-2851  0.02127659574468085000  0.18181818181818182000
  095    CACM-2865  0.02105263157894736800  0.18181818181818182000
  096    CACM-1345  0.02083333333333333200  0.18181818181818182000
  097    CACM-1569  0.02061855670103092700  0.18181818181818182000
  098    CACM-2557  0.02040816326530612000  0.18181818181818182000
  099    CACM-3059  0.02020202020202020400  0.18181818181818182000
  100    CACM-3188  0.02000000000000000000  0.18181818181818182000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.04351851851851852
Reciprocal Rank is -> 0.037037037037037035
