Ranking  DocID      Precision               Recall
  001    CACM-2337  0.00000000000000000000  0.00000000000000000000
  002    CACM-2325  0.00000000000000000000  0.00000000000000000000
  003    CACM-3018  0.33333333333333330000  0.09090909090909091000
  004    CACM-3086  0.25000000000000000000  0.09090909090909091000
  005    CACM-2997  0.20000000000000000000  0.09090909090909091000
  006    CACM-2702  0.33333333333333330000  0.18181818181818182000
  007    CACM-2110  0.28571428571428570000  0.18181818181818182000
  008    CACM-2837  0.25000000000000000000  0.18181818181818182000
  009    CACM-2927  0.22222222222222220000  0.18181818181818182000
  010    CACM-2932  0.30000000000000000000  0.27272727272727270000
  011    CACM-3110  0.27272727272727270000  0.27272727272727270000
  012    CACM-2743  0.25000000000000000000  0.27272727272727270000
  013    CACM-2950  0.23076923076923078000  0.27272727272727270000
  014    CACM-3131  0.21428571428571427000  0.27272727272727270000
  015    CACM-2454  0.20000000000000000000  0.27272727272727270000
  016    CACM-2771  0.18750000000000000000  0.27272727272727270000
  017    CACM-1309  0.17647058823529413000  0.27272727272727270000
  018    CACM-1658  0.16666666666666666000  0.27272727272727270000
  019    CACM-2936  0.15789473684210525000  0.27272727272727270000
  020    CACM-2706  0.15000000000000000000  0.27272727272727270000
  021    CACM-2645  0.14285714285714285000  0.27272727272727270000
  022    CACM-2828  0.13636363636363635000  0.27272727272727270000
  023    CACM-2313  0.13043478260869565000  0.27272727272727270000
  024    CACM-3184  0.12500000000000000000  0.27272727272727270000
  025    CACM-2679  0.12000000000000000000  0.27272727272727270000
  026    CACM-2251  0.11538461538461539000  0.27272727272727270000
  027    CACM-2784  0.11111111111111110000  0.27272727272727270000
  028    CACM-2226  0.10714285714285714000  0.27272727272727270000
  029    CACM-1496  0.10344827586206896000  0.27272727272727270000
  030    CACM-2216  0.10000000000000000000  0.27272727272727270000
  031    CACM-2903  0.09677419354838710000  0.27272727272727270000
  032    CACM-2627  0.09375000000000000000  0.27272727272727270000
  033    CACM-3162  0.09090909090909091000  0.27272727272727270000
  034    CACM-3166  0.08823529411764706000  0.27272727272727270000
  035    CACM-1650  0.08571428571428572000  0.27272727272727270000
  036    CACM-1659  0.08333333333333333000  0.27272727272727270000
  037    CACM-1619  0.08108108108108109000  0.27272727272727270000
  038    CACM-3055  0.07894736842105263000  0.27272727272727270000
  039    CACM-3132  0.07692307692307693000  0.27272727272727270000
  040    CACM-2953  0.07500000000000000000  0.27272727272727270000
  041    CACM-3165  0.07317073170731707000  0.27272727272727270000
  042    CACM-2389  0.07142857142857142000  0.27272727272727270000
  043    CACM-3163  0.06976744186046512000  0.27272727272727270000
  044    CACM-2986  0.06818181818181818000  0.27272727272727270000
  045    CACM-2365  0.06666666666666667000  0.27272727272727270000
  046    CACM-2169  0.06521739130434782000  0.27272727272727270000
  047    CACM-3153  0.06382978723404255000  0.27272727272727270000
  048    CACM-3070  0.06250000000000000000  0.27272727272727270000
