Ranking  DocID      Precision               Recall
  001    CACM-3141  0.00000000000000000000  0.00000000000000000000
  002    CACM-2378  0.50000000000000000000  0.05882352941176470500
  003    CACM-2080  0.33333333333333330000  0.05882352941176470500
  004    CACM-2629  0.25000000000000000000  0.05882352941176470500
  005    CACM-1750  0.20000000000000000000  0.05882352941176470500
  006    CACM-0243  0.16666666666666666000  0.05882352941176470500
  007    CACM-1135  0.14285714285714285000  0.05882352941176470500
  008    CACM-0409  0.12500000000000000000  0.05882352941176470500
  009    CACM-2740  0.11111111111111110000  0.05882352941176470500
  010    CACM-2522  0.10000000000000000000  0.05882352941176470500
  011    CACM-2184  0.09090909090909091000  0.05882352941176470500
  012    CACM-1854  0.16666666666666666000  0.11764705882352941000
  013    CACM-2688  0.15384615384615385000  0.11764705882352941000
  014    CACM-1846  0.14285714285714285000  0.11764705882352941000
  015    CACM-2320  0.13333333333333333000  0.11764705882352941000
  016    CACM-3157  0.12500000000000000000  0.11764705882352941000
  017    CACM-3021  0.11764705882352941000  0.11764705882352941000
  018    CACM-1462  0.11111111111111110000  0.11764705882352941000
  019    CACM-2376  0.15789473684210525000  0.17647058823529413000
  020    CACM-2217  0.15000000000000000000  0.17647058823529413000
  021    CACM-1753  0.14285714285714285000  0.17647058823529413000
  022    CACM-2160  0.13636363636363635000  0.17647058823529413000
  023    CACM-2317  0.13043478260869565000  0.17647058823529413000
  024    CACM-2438  0.12500000000000000000  0.17647058823529413000
  025    CACM-2379  0.12000000000000000000  0.17647058823529413000
  026    CACM-1749  0.15384615384615385000  0.23529411764705882000
  027    CACM-2424  0.14814814814814814000  0.23529411764705882000
  028    CACM-0858  0.14285714285714285000  0.23529411764705882000
  029    CACM-2266  0.13793103448275862000  0.23529411764705882000
  030    CACM-2168  0.13333333333333333000  0.23529411764705882000
  031    CACM-2357  0.12903225806451613000  0.23529411764705882000
  032    CACM-1032  0.12500000000000000000  0.23529411764705882000
  033    CACM-1747  0.12121212121212122000  0.23529411764705882000
  034    CACM-3148  0.14705882352941177000  0.29411764705882354000
  035    CACM-2358  0.14285714285714285000  0.29411764705882354000
  036    CACM-2482  0.13888888888888890000  0.29411764705882354000
  037    CACM-3127  0.13513513513513514000  0.29411764705882354000
  038    CACM-2949  0.13157894736842105000  0.29411764705882354000
  039    CACM-3039  0.12820512820512820000  0.29411764705882354000
  040    CACM-2622  0.12500000000000000000  0.29411764705882354000
  041    CACM-2950  0.12195121951219512000  0.29411764705882354000
  042    CACM-2833  0.11904761904761904000  0.29411764705882354000
  043    CACM-1210  0.11627906976744186000  0.29411764705882354000
  044    CACM-2524  0.11363636363636363000  0.29411764705882354000
  045    CACM-2890  0.11111111111111110000  0.29411764705882354000
  046    CACM-0696  0.10869565217391304000  0.29411764705882354000
  047    CACM-1199  0.10638297872340426000  0.29411764705882354000
  048    CACM-1514  0.10416666666666667000  0.29411764705882354000
  049    CACM-3002  0.10204081632653061000  0.29411764705882354000
  050    CACM-3119  0.10000000000000000000  0.29411764705882354000
  051    CACM-0855  0.09803921568627451000  0.29411764705882354000
  052    CACM-1748  0.09615384615384616000  0.29411764705882354000
  053    CACM-2794  0.09433962264150944000  0.29411764705882354000
  054    CACM-2947  0.09259259259259259000  0.29411764705882354000
  055    CACM-1677  0.09090909090909091000  0.29411764705882354000
  056    CACM-2342  0.10714285714285714000  0.35294117647058826000
  057    CACM-1961  0.10526315789473684000  0.35294117647058826000
  058    CACM-1226  0.10344827586206896000  0.35294117647058826000
  059    CACM-2339  0.10169491525423730000  0.35294117647058826000
  060    CACM-3134  0.10000000000000000000  0.35294117647058826000
  061    CACM-1698  0.09836065573770492000  0.35294117647058826000
  062    CACM-1680  0.09677419354838710000  0.35294117647058826000
  063    CACM-1844  0.09523809523809523000  0.35294117647058826000
  064    CACM-3073  0.10937500000000000000  0.41176470588235290000
  065    CACM-2407  0.10769230769230770000  0.41176470588235290000
  066    CACM-2777  0.10606060606060606000  0.41176470588235290000
  067    CACM-2138  0.10447761194029850000  0.41176470588235290000
  068    CACM-2920  0.10294117647058823000  0.41176470588235290000
  069    CACM-1324  0.10144927536231885000  0.41176470588235290000
  070    CACM-1728  0.10000000000000000000  0.41176470588235290000
  071    CACM-2174  0.09859154929577464000  0.41176470588235290000
  072    CACM-3026  0.09722222222222222000  0.41176470588235290000
  073    CACM-1878  0.09589041095890410000  0.41176470588235290000
  074    CACM-2750  0.09459459459459460000  0.41176470588235290000
  075    CACM-1928  0.09333333333333334000  0.41176470588235290000
  076    CACM-1959  0.09210526315789473000  0.41176470588235290000
  077    CACM-2452  0.09090909090909091000  0.41176470588235290000
  078    CACM-2582  0.08974358974358974000  0.41176470588235290000
  079    CACM-2985  0.08860759493670886000  0.41176470588235290000
  080    CACM-2345  0.08750000000000000000  0.41176470588235290000
  081    CACM-2625  0.08641975308641975000  0.41176470588235290000
  082    CACM-1752  0.08536585365853659000  0.41176470588235290000
  083    CACM-2002  0.08433734939759036000  0.41176470588235290000
