Ranking  DocID      Precision               Recall
  001    CACM-1988-Stopping  0.00000000000000000000  0.00000000000000000000
  002    CACM-2061-Stopping  0.00000000000000000000  0.00000000000000000000
  003    CACM-0799-Stopping  0.00000000000000000000  0.00000000000000000000
  004    CACM-1496-Stopping  0.00000000000000000000  0.00000000000000000000
  005    CACM-2112-Stopping  0.00000000000000000000  0.00000000000000000000
  006    CACM-2921-Stopping  0.00000000000000000000  0.00000000000000000000
  007    CACM-0205-Stopping  0.00000000000000000000  0.00000000000000000000
  008    CACM-2411-Stopping  0.00000000000000000000  0.00000000000000000000
  009    CACM-2886-Stopping  0.00000000000000000000  0.00000000000000000000
  010    CACM-2939-Stopping  0.00000000000000000000  0.00000000000000000000
  011    CACM-3102-Stopping  0.00000000000000000000  0.00000000000000000000
  012    CACM-1223-Stopping  0.00000000000000000000  0.00000000000000000000
  013    CACM-1134-Stopping  0.00000000000000000000  0.00000000000000000000
  014    CACM-1788-Stopping  0.00000000000000000000  0.00000000000000000000
  015    CACM-3093-Stopping  0.00000000000000000000  0.00000000000000000000
  016    CACM-2684-Stopping  0.00000000000000000000  0.00000000000000000000
  017    CACM-0929-Stopping  0.00000000000000000000  0.00000000000000000000
  018    CACM-1350-Stopping  0.00000000000000000000  0.00000000000000000000
  019    CACM-2579-Stopping  0.00000000000000000000  0.00000000000000000000
  020    CACM-2732-Stopping  0.00000000000000000000  0.00000000000000000000
  021    CACM-0077-Stopping  0.00000000000000000000  0.00000000000000000000
  022    CACM-3030-Stopping  0.00000000000000000000  0.00000000000000000000
  023    CACM-0051-Stopping  0.00000000000000000000  0.00000000000000000000
  024    CACM-2587-Stopping  0.00000000000000000000  0.00000000000000000000
  025    CACM-1313-Stopping  0.00000000000000000000  0.00000000000000000000
  026    CACM-2534-Stopping  0.00000000000000000000  0.00000000000000000000
  027    CACM-0100-Stopping  0.00000000000000000000  0.00000000000000000000
  028    CACM-1402-Stopping  0.00000000000000000000  0.00000000000000000000
  029    CACM-3115-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-2316-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-2066-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-2551-Stopping  0.00000000000000000000  0.00000000000000000000
  033    CACM-2658-Stopping  0.00000000000000000000  0.00000000000000000000
  034    CACM-2659-Stopping  0.00000000000000000000  0.00000000000000000000
  035    CACM-2138-Stopping  0.00000000000000000000  0.00000000000000000000
  036    CACM-1723-Stopping  0.00000000000000000000  0.00000000000000000000
  037    CACM-1135-Stopping  0.00000000000000000000  0.00000000000000000000
  038    CACM-2603-Stopping  0.00000000000000000000  0.00000000000000000000
  039    CACM-0252-Stopping  0.00000000000000000000  0.00000000000000000000
  040    CACM-1007-Stopping  0.00000000000000000000  0.00000000000000000000
  041    CACM-1783-Stopping  0.00000000000000000000  0.00000000000000000000
  042    CACM-0249-Stopping  0.00000000000000000000  0.00000000000000000000
  043    CACM-1658-Stopping  0.00000000000000000000  0.00000000000000000000
  044    CACM-1366-Stopping  0.00000000000000000000  0.00000000000000000000
  045    CACM-1098-Stopping  0.00000000000000000000  0.00000000000000000000
  046    CACM-0070-Stopping  0.00000000000000000000  0.00000000000000000000
  047    CACM-3099-Stopping  0.00000000000000000000  0.00000000000000000000
  048    CACM-2929-Stopping  0.00000000000000000000  0.00000000000000000000
  049    CACM-2111-Stopping  0.00000000000000000000  0.00000000000000000000
  050    CACM-1387-Stopping  0.00000000000000000000  0.00000000000000000000
  051    CACM-2064-Stopping  0.00000000000000000000  0.00000000000000000000
  052    CACM-2495-Stopping  0.00000000000000000000  0.00000000000000000000
  053    CACM-1459-Stopping  0.00000000000000000000  0.00000000000000000000
  054    CACM-2705-Stopping  0.00000000000000000000  0.00000000000000000000
  055    CACM-0637-Stopping  0.00000000000000000000  0.00000000000000000000
  056    CACM-2179-Stopping  0.00000000000000000000  0.00000000000000000000
  057    CACM-2295-Stopping  0.00000000000000000000  0.00000000000000000000
  058    CACM-1392-Stopping  0.00000000000000000000  0.00000000000000000000
  059    CACM-1852-Stopping  0.00000000000000000000  0.00000000000000000000
  060    CACM-2317-Stopping  0.00000000000000000000  0.00000000000000000000
  061    CACM-2645-Stopping  0.00000000000000000000  0.00000000000000000000
  062    CACM-1565-Stopping  0.00000000000000000000  0.00000000000000000000
  063    CACM-1062-Stopping  0.00000000000000000000  0.00000000000000000000
  064    CACM-1306-Stopping  0.00000000000000000000  0.00000000000000000000
  065    CACM-2870-Stopping  0.00000000000000000000  0.00000000000000000000
  066    CACM-1807-Stopping  0.00000000000000000000  0.00000000000000000000
  067    CACM-1785-Stopping  0.00000000000000000000  0.00000000000000000000
  068    CACM-1138-Stopping  0.00000000000000000000  0.00000000000000000000
  069    CACM-1142-Stopping  0.00000000000000000000  0.00000000000000000000
  070    CACM-1678-Stopping  0.00000000000000000000  0.00000000000000000000
  071    CACM-1314-Stopping  0.00000000000000000000  0.00000000000000000000
  072    CACM-2685-Stopping  0.00000000000000000000  0.00000000000000000000
  073    CACM-1154-Stopping  0.00000000000000000000  0.00000000000000000000
  074    CACM-2572-Stopping  0.00000000000000000000  0.00000000000000000000
  075    CACM-1102-Stopping  0.00000000000000000000  0.00000000000000000000
  076    CACM-1466-Stopping  0.00000000000000000000  0.00000000000000000000
  077    CACM-2814-Stopping  0.00000000000000000000  0.00000000000000000000
  078    CACM-3150-Stopping  0.00000000000000000000  0.00000000000000000000
  079    CACM-1029-Stopping  0.00000000000000000000  0.00000000000000000000
  080    CACM-2406-Stopping  0.00000000000000000000  0.00000000000000000000
  081    CACM-0463-Stopping  0.00000000000000000000  0.00000000000000000000
  082    CACM-0920-Stopping  0.00000000000000000000  0.00000000000000000000
  083    CACM-3148-Stopping  0.00000000000000000000  0.00000000000000000000
  084    CACM-1682-Stopping  0.00000000000000000000  0.00000000000000000000
  085    CACM-1485-Stopping  0.00000000000000000000  0.00000000000000000000
  086    CACM-0651-Stopping  0.00000000000000000000  0.00000000000000000000
  087    CACM-0762-Stopping  0.00000000000000000000  0.00000000000000000000
  088    CACM-2305-Stopping  0.00000000000000000000  0.00000000000000000000
  089    CACM-2423-Stopping  0.00000000000000000000  0.00000000000000000000
  090    CACM-2871-Stopping  0.00000000000000000000  0.00000000000000000000
  091    CACM-2449-Stopping  0.00000000000000000000  0.00000000000000000000
  092    CACM-0628-Stopping  0.00000000000000000000  0.00000000000000000000
  093    CACM-1923-Stopping  0.00000000000000000000  0.00000000000000000000
  094    CACM-0058-Stopping  0.00000000000000000000  0.00000000000000000000
  095    CACM-1533-Stopping  0.00000000000000000000  0.00000000000000000000
  096    CACM-1787-Stopping  0.00000000000000000000  0.00000000000000000000
  097    CACM-2782-Stopping  0.00000000000000000000  0.00000000000000000000
  098    CACM-3177-Stopping  0.00000000000000000000  0.00000000000000000000
  099    CACM-2843-Stopping  0.00000000000000000000  0.00000000000000000000
  100    CACM-1835-Stopping  0.00000000000000000000  0.00000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> NaN
Reciprocal Rank is -> 0.0
