Ranking  DocID      Precision               Recall
  001    CACM-3134-Stopping  0.00000000000000000000  0.00000000000000000000
  002    CACM-2390-Stopping  0.00000000000000000000  0.00000000000000000000
  003    CACM-3012-Stopping  0.00000000000000000000  0.00000000000000000000
  004    CACM-1514-Stopping  0.00000000000000000000  0.00000000000000000000
  005    CACM-2990-Stopping  0.00000000000000000000  0.00000000000000000000
  006    CACM-1032-Stopping  0.00000000000000000000  0.00000000000000000000
  007    CACM-1699-Stopping  0.00000000000000000000  0.00000000000000000000
  008    CACM-0651-Stopping  0.00000000000000000000  0.00000000000000000000
  009    CACM-2795-Stopping  0.00000000000000000000  0.00000000000000000000
  010    CACM-2882-Stopping  0.00000000000000000000  0.00000000000000000000
  011    CACM-0239-Stopping  0.00000000000000000000  0.00000000000000000000
  012    CACM-2163-Stopping  0.00000000000000000000  0.00000000000000000000
  013    CACM-2307-Stopping  0.00000000000000000000  0.00000000000000000000
  014    CACM-1681-Stopping  0.00000000000000000000  0.00000000000000000000
  015    CACM-1457-Stopping  0.00000000000000000000  0.00000000000000000000
  016    CACM-1959-Stopping  0.00000000000000000000  0.00000000000000000000
  017    CACM-3090-Stopping  0.00000000000000000000  0.00000000000000000000
  018    CACM-2288-Stopping  0.00000000000000000000  0.00000000000000000000
  019    CACM-1541-Stopping  0.00000000000000000000  0.00000000000000000000
  020    CACM-1935-Stopping  0.00000000000000000000  0.00000000000000000000
  021    CACM-2345-Stopping  0.00000000000000000000  0.00000000000000000000
  022    CACM-3177-Stopping  0.00000000000000000000  0.00000000000000000000
  023    CACM-2479-Stopping  0.00000000000000000000  0.00000000000000000000
  024    CACM-2407-Stopping  0.00000000000000000000  0.00000000000000000000
  025    CACM-2631-Stopping  0.00000000000000000000  0.00000000000000000000
  026    CACM-0440-Stopping  0.00000000000000000000  0.00000000000000000000
  027    CACM-2160-Stopping  0.00000000000000000000  0.00000000000000000000
  028    CACM-2852-Stopping  0.00000000000000000000  0.00000000000000000000
  029    CACM-2583-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-1627-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-2127-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-1324-Stopping  0.00000000000000000000  0.00000000000000000000
