Ranking  DocID      Precision               Recall
  001    CACM-3164-Stopping  0.00000000000000000000  0.00000000000000000000
  002    CACM-3131-Stopping  0.00000000000000000000  0.00000000000000000000
  003    CACM-2674-Stopping  0.00000000000000000000  0.00000000000000000000
  004    CACM-2964-Stopping  0.00000000000000000000  0.00000000000000000000
  005    CACM-2819-Stopping  0.00000000000000000000  0.00000000000000000000
  006    CACM-3087-Stopping  0.00000000000000000000  0.00000000000000000000
  007    CACM-2716-Stopping  0.00000000000000000000  0.00000000000000000000
  008    CACM-2679-Stopping  0.00000000000000000000  0.00000000000000000000
  009    CACM-3058-Stopping  0.00000000000000000000  0.00000000000000000000
  010    CACM-3112-Stopping  0.00000000000000000000  0.00000000000000000000
  011    CACM-3075-Stopping  0.00000000000000000000  0.00000000000000000000
  012    CACM-2900-Stopping  0.00000000000000000000  0.00000000000000000000
  013    CACM-2289-Stopping  0.00000000000000000000  0.00000000000000000000
  014    CACM-2890-Stopping  0.00000000000000000000  0.00000000000000000000
  015    CACM-3085-Stopping  0.00000000000000000000  0.00000000000000000000
  016    CACM-2816-Stopping  0.00000000000000000000  0.00000000000000000000
  017    CACM-2263-Stopping  0.00000000000000000000  0.00000000000000000000
  018    CACM-1724-Stopping  0.00000000000000000000  0.00000000000000000000
  019    CACM-3067-Stopping  0.00000000000000000000  0.00000000000000000000
  020    CACM-3011-Stopping  0.00000000000000000000  0.00000000000000000000
  021    CACM-2976-Stopping  0.00000000000000000000  0.00000000000000000000
  022    CACM-2997-Stopping  0.00000000000000000000  0.00000000000000000000
  023    CACM-2863-Stopping  0.00000000000000000000  0.00000000000000000000
  024    CACM-3132-Stopping  0.00000000000000000000  0.00000000000000000000
  025    CACM-3033-Stopping  0.00000000000000000000  0.00000000000000000000
  026    CACM-2902-Stopping  0.00000000000000000000  0.00000000000000000000
  027    CACM-2181-Stopping  0.00000000000000000000  0.00000000000000000000
  028    CACM-3017-Stopping  0.00000000000000000000  0.00000000000000000000
  029    CACM-2959-Stopping  0.00000000000000000000  0.00000000000000000000
  030    CACM-2348-Stopping  0.00000000000000000000  0.00000000000000000000
  031    CACM-1873-Stopping  0.00000000000000000000  0.00000000000000000000
  032    CACM-2834-Stopping  0.00000000000000000000  0.00000000000000000000
  033    CACM-3156-Stopping  0.00000000000000000000  0.00000000000000000000
  034    CACM-2691-Stopping  0.00000000000000000000  0.00000000000000000000
  035    CACM-2146-Stopping  0.00000000000000000000  0.00000000000000000000
  036    CACM-3057-Stopping  0.00000000000000000000  0.00000000000000000000
  037    CACM-1752-Stopping  0.00000000000000000000  0.00000000000000000000
  038    CACM-2017-Stopping  0.00000000000000000000  0.00000000000000000000
  039    CACM-2817-Stopping  0.00000000000000000000  0.00000000000000000000
  040    CACM-2882-Stopping  0.00000000000000000000  0.00000000000000000000
  041    CACM-2324-Stopping  0.00000000000000000000  0.00000000000000000000
  042    CACM-2272-Stopping  0.00000000000000000000  0.00000000000000000000
  043    CACM-0856-Stopping  0.00000000000000000000  0.00000000000000000000
  044    CACM-2337-Stopping  0.00000000000000000000  0.00000000000000000000
