Ranking  DocID      Precision               Recall
  001    CACM-2297  1.00000000000000000000  0.03448275862068965500
  002    CACM-2069  0.50000000000000000000  0.03448275862068965500
  003    CACM-1752  0.66666666666666660000  0.06896551724137931000
  004    CACM-2902  0.75000000000000000000  0.10344827586206896000
  005    CACM-2358  0.60000000000000000000  0.10344827586206896000
  006    CACM-2988  0.66666666666666660000  0.13793103448275862000
  007    CACM-2319  0.57142857142857140000  0.13793103448275862000
  008    CACM-3006  0.50000000000000000000  0.13793103448275862000
  009    CACM-2406  0.44444444444444440000  0.13793103448275862000
  010    CACM-1751  0.40000000000000000000  0.13793103448275862000
  011    CACM-2372  0.36363636363636365000  0.13793103448275862000
  012    CACM-2374  0.33333333333333330000  0.13793103448275862000
  013    CACM-2740  0.30769230769230770000  0.13793103448275862000
  014    CACM-1728  0.28571428571428570000  0.13793103448275862000
  015    CACM-1901  0.33333333333333330000  0.17241379310344830000
  016    CACM-3000  0.37500000000000000000  0.20689655172413793000
  017    CACM-1892  0.35294117647058826000  0.20689655172413793000
  018    CACM-1750  0.38888888888888890000  0.24137931034482760000
  019    CACM-1753  0.36842105263157890000  0.24137931034482760000
  020    CACM-2867  0.35000000000000000000  0.24137931034482760000
  021    CACM-2669  0.38095238095238093000  0.27586206896551724000
  022    CACM-2379  0.36363636363636365000  0.27586206896551724000
  023    CACM-3011  0.34782608695652173000  0.27586206896551724000
  024    CACM-3068  0.33333333333333330000  0.27586206896551724000
  025    CACM-3067  0.32000000000000000000  0.27586206896551724000
  026    CACM-2479  0.30769230769230770000  0.27586206896551724000
  027    CACM-2311  0.29629629629629630000  0.27586206896551724000
  028    CACM-2798  0.32142857142857145000  0.31034482758620690000
  029    CACM-2852  0.31034482758620690000  0.31034482758620690000
  030    CACM-2864  0.33333333333333330000  0.34482758620689660000
  031    CACM-2017  0.32258064516129030000  0.34482758620689660000
  032    CACM-3050  0.31250000000000000000  0.34482758620689660000
  033    CACM-1747  0.30303030303030304000  0.34482758620689660000
  034    CACM-1959  0.29411764705882354000  0.34482758620689660000
  035    CACM-2502  0.28571428571428570000  0.34482758620689660000
  036    CACM-2481  0.30555555555555560000  0.37931034482758620000
  037    CACM-2859  0.32432432432432434000  0.41379310344827586000
  038    CACM-3026  0.31578947368421050000  0.41379310344827586000
  039    CACM-2582  0.30769230769230770000  0.41379310344827586000
  040    CACM-2868  0.30000000000000000000  0.41379310344827586000
  041    CACM-2378  0.29268292682926830000  0.41379310344827586000
  042    CACM-1462  0.28571428571428570000  0.41379310344827586000
  043    CACM-2577  0.27906976744186046000  0.41379310344827586000
  044    CACM-2345  0.27272727272727270000  0.41379310344827586000
  045    CACM-2624  0.26666666666666666000  0.41379310344827586000
  046    CACM-2111  0.26086956521739130000  0.41379310344827586000
  047    CACM-1924  0.25531914893617020000  0.41379310344827586000
  048    CACM-2262  0.25000000000000000000  0.41379310344827586000
  049    CACM-3028  0.24489795918367346000  0.41379310344827586000
  050    CACM-2625  0.24000000000000000000  0.41379310344827586000
  051    CACM-1657  0.23529411764705882000  0.41379310344827586000
  052    CACM-2681  0.23076923076923078000  0.41379310344827586000
  053    CACM-2365  0.22641509433962265000  0.41379310344827586000
  054    CACM-1461  0.22222222222222220000  0.41379310344827586000
  055    CACM-2357  0.21818181818181817000  0.41379310344827586000
  056    CACM-1708  0.21428571428571427000  0.41379310344827586000
  057    CACM-0059  0.21052631578947367000  0.41379310344827586000
  058    CACM-2314  0.20689655172413793000  0.41379310344827586000
  059    CACM-2967  0.20338983050847460000  0.41379310344827586000
  060    CACM-1541  0.20000000000000000000  0.41379310344827586000
  061    CACM-2583  0.19672131147540983000  0.41379310344827586000
  062    CACM-1725  0.19354838709677420000  0.41379310344827586000
  063    CACM-2198  0.19047619047619047000  0.41379310344827586000
  064    CACM-0084  0.18750000000000000000  0.41379310344827586000
  065    CACM-2985  0.18461538461538463000  0.41379310344827586000
  066    CACM-1912  0.18181818181818182000  0.41379310344827586000
  067    CACM-2668  0.17910447761194030000  0.41379310344827586000
  068    CACM-2317  0.17647058823529413000  0.41379310344827586000
  069    CACM-1247  0.17391304347826086000  0.41379310344827586000
  070    CACM-2689  0.17142857142857143000  0.41379310344827586000
  071    CACM-3092  0.16901408450704225000  0.41379310344827586000
  072    CACM-1810  0.16666666666666666000  0.41379310344827586000
  073    CACM-2407  0.16438356164383560000  0.41379310344827586000
  074    CACM-2482  0.16216216216216217000  0.41379310344827586000
  075    CACM-3142  0.16000000000000000000  0.41379310344827586000
  076    CACM-2597  0.15789473684210525000  0.41379310344827586000
  077    CACM-0086  0.15584415584415584000  0.41379310344827586000
  078    CACM-2095  0.16666666666666666000  0.44827586206896550000
  079    CACM-2080  0.16455696202531644000  0.44827586206896550000
  080    CACM-1826  0.16250000000000000000  0.44827586206896550000
