Ranking  DocID      Precision               Recall
  001    CACM-2958  1.00000000000000000000  0.06250000000000000000
  002    CACM-3105  0.50000000000000000000  0.06250000000000000000
  003    CACM-3103  0.66666666666666660000  0.12500000000000000000
  004    CACM-3031  0.75000000000000000000  0.18750000000000000000
  005    CACM-2651  0.80000000000000000000  0.25000000000000000000
  006    CACM-2941  0.83333333333333340000  0.31250000000000000000
  007    CACM-2265  0.85714285714285710000  0.37500000000000000000
  008    CACM-2956  0.87500000000000000000  0.43750000000000000000
  009    CACM-2867  0.77777777777777780000  0.43750000000000000000
  010    CACM-2940  0.80000000000000000000  0.50000000000000000000
  011    CACM-2082  0.72727272727272730000  0.50000000000000000000
  012    CACM-2957  0.75000000000000000000  0.56250000000000000000
  013    CACM-2705  0.69230769230769230000  0.56250000000000000000
  014    CACM-1768  0.64285714285714290000  0.56250000000000000000
  015    CACM-2937  0.60000000000000000000  0.56250000000000000000
  016    CACM-2084  0.56250000000000000000  0.56250000000000000000
  017    CACM-2939  0.58823529411764710000  0.62500000000000000000
  018    CACM-2184  0.55555555555555560000  0.62500000000000000000
  019    CACM-2632  0.57894736842105270000  0.68750000000000000000
  020    CACM-2341  0.55000000000000000000  0.68750000000000000000
  021    CACM-3087  0.52380952380952380000  0.68750000000000000000
  022    CACM-2931  0.50000000000000000000  0.68750000000000000000
  023    CACM-2558  0.52173913043478260000  0.75000000000000000000
  024    CACM-2470  0.50000000000000000000  0.75000000000000000000
  025    CACM-1359  0.48000000000000000000  0.75000000000000000000
  026    CACM-0618  0.46153846153846156000  0.75000000000000000000
  027    CACM-2060  0.44444444444444440000  0.75000000000000000000
  028    CACM-0867  0.42857142857142855000  0.75000000000000000000
  029    CACM-3148  0.41379310344827586000  0.75000000000000000000
  030    CACM-2083  0.40000000000000000000  0.75000000000000000000
  031    CACM-0483  0.38709677419354840000  0.75000000000000000000
  032    CACM-2582  0.37500000000000000000  0.75000000000000000000
  033    CACM-0492  0.36363636363636365000  0.75000000000000000000
  034    CACM-2369  0.35294117647058826000  0.75000000000000000000
  035    CACM-2299  0.34285714285714286000  0.75000000000000000000
  036    CACM-1181  0.33333333333333330000  0.75000000000000000000
  037    CACM-1907  0.32432432432432434000  0.75000000000000000000
  038    CACM-2832  0.31578947368421050000  0.75000000000000000000
  039    CACM-1143  0.30769230769230770000  0.75000000000000000000
  040    CACM-0794  0.30000000000000000000  0.75000000000000000000
  041    CACM-2684  0.29268292682926830000  0.75000000000000000000
  042    CACM-1324  0.28571428571428570000  0.75000000000000000000
  043    CACM-2887  0.27906976744186046000  0.75000000000000000000
  044    CACM-1398  0.27272727272727270000  0.75000000000000000000
  045    CACM-2254  0.26666666666666666000  0.75000000000000000000
  046    CACM-0251  0.26086956521739130000  0.75000000000000000000
  047    CACM-1426  0.25531914893617020000  0.75000000000000000000
  048    CACM-0616  0.25000000000000000000  0.75000000000000000000
  049    CACM-2178  0.24489795918367346000  0.75000000000000000000
  050    CACM-1323  0.24000000000000000000  0.75000000000000000000
  051    CACM-2722  0.23529411764705882000  0.75000000000000000000
  052    CACM-1527  0.23076923076923078000  0.75000000000000000000
  053    CACM-2233  0.22641509433962265000  0.75000000000000000000
  054    CACM-2699  0.22222222222222220000  0.75000000000000000000
  055    CACM-0670  0.21818181818181817000  0.75000000000000000000
  056    CACM-2109  0.21428571428571427000  0.75000000000000000000
  057    CACM-0252  0.21052631578947367000  0.75000000000000000000
  058    CACM-3142  0.20689655172413793000  0.75000000000000000000
  059    CACM-2527  0.20338983050847460000  0.75000000000000000000
  060    CACM-3033  0.20000000000000000000  0.75000000000000000000
  061    CACM-3006  0.19672131147540983000  0.75000000000000000000
  062    CACM-1625  0.19354838709677420000  0.75000000000000000000
  063    CACM-1247  0.19047619047619047000  0.75000000000000000000
  064    CACM-3106  0.18750000000000000000  0.75000000000000000000
  065    CACM-1614  0.18461538461538463000  0.75000000000000000000
  066    CACM-2030  0.18181818181818182000  0.75000000000000000000
  067    CACM-2244  0.17910447761194030000  0.75000000000000000000
  068    CACM-2243  0.17647058823529413000  0.75000000000000000000
  069    CACM-2241  0.17391304347826086000  0.75000000000000000000
  070    CACM-2242  0.17142857142857143000  0.75000000000000000000
  071    CACM-2092  0.16901408450704225000  0.75000000000000000000
  072    CACM-1719  0.16666666666666666000  0.75000000000000000000
  073    CACM-2094  0.16438356164383560000  0.75000000000000000000
  074    CACM-1693  0.16216216216216217000  0.75000000000000000000
  075    CACM-2966  0.16000000000000000000  0.75000000000000000000
  076    CACM-3116  0.15789473684210525000  0.75000000000000000000
  077    CACM-3002  0.15584415584415584000  0.75000000000000000000
  078    CACM-2727  0.15384615384615385000  0.75000000000000000000
  079    CACM-2701  0.15189873417721520000  0.75000000000000000000
  080    CACM-2827  0.15000000000000000000  0.75000000000000000000
  081    CACM-2046  0.14814814814814814000  0.75000000000000000000
  082    CACM-2002  0.14634146341463414000  0.75000000000000000000
  083    CACM-2622  0.14457831325301204000  0.75000000000000000000
  084    CACM-2167  0.14285714285714285000  0.75000000000000000000
  085    CACM-2127  0.14117647058823530000  0.75000000000000000000
  086    CACM-2141  0.13953488372093023000  0.75000000000000000000
  087    CACM-2950  0.13793103448275862000  0.75000000000000000000
  088    CACM-3066  0.13636363636363635000  0.75000000000000000000
  089    CACM-1787  0.13483146067415730000  0.75000000000000000000
  090    CACM-2899  0.13333333333333333000  0.75000000000000000000
  091    CACM-3133  0.13186813186813187000  0.75000000000000000000
  092    CACM-1626  0.13043478260869565000  0.75000000000000000000
  093    CACM-1112  0.12903225806451613000  0.75000000000000000000
  094    CACM-2218  0.12765957446808510000  0.75000000000000000000
  095    CACM-1155  0.12631578947368421000  0.75000000000000000000
  096    CACM-0990  0.12500000000000000000  0.75000000000000000000
  097    CACM-1569  0.12371134020618557000  0.75000000000000000000
  098    CACM-0605  0.12244897959183673000  0.75000000000000000000
  099    CACM-1006  0.12121212121212122000  0.75000000000000000000
  100    CACM-1835  0.12000000000000000000  0.75000000000000000000
P@k = 5 -> 0.8
P@k = 20 -> 0.55
Average precision is -> 0.7517553875096948
Reciprocal Rank is -> 1.0
