Ranking  DocID      Precision               Recall
  001    CACM-1699  0.00000000000000000000  0.00000000000000000000
  002    CACM-1681  0.50000000000000000000  0.12500000000000000000
  003    CACM-3134  0.33333333333333330000  0.12500000000000000000
  004    CACM-1514  0.25000000000000000000  0.12500000000000000000
  005    CACM-3012  0.20000000000000000000  0.12500000000000000000
  006    CACM-2990  0.16666666666666666000  0.12500000000000000000
  007    CACM-1959  0.14285714285714285000  0.12500000000000000000
  008    CACM-2519  0.12500000000000000000  0.12500000000000000000
  009    CACM-1032  0.11111111111111110000  0.12500000000000000000
  010    CACM-1680  0.10000000000000000000  0.12500000000000000000
  011    CACM-2882  0.09090909090909091000  0.12500000000000000000
  012    CACM-3090  0.08333333333333333000  0.12500000000000000000
  013    CACM-2561  0.15384615384615385000  0.25000000000000000000
  014    CACM-2812  0.14285714285714285000  0.25000000000000000000
  015    CACM-2288  0.13333333333333333000  0.25000000000000000000
  016    CACM-1747  0.12500000000000000000  0.25000000000000000000
  017    CACM-2795  0.17647058823529413000  0.37500000000000000000
  018    CACM-2593  0.16666666666666666000  0.37500000000000000000
  019    CACM-2947  0.15789473684210525000  0.37500000000000000000
  020    CACM-2092  0.15000000000000000000  0.37500000000000000000
  021    CACM-2198  0.14285714285714285000  0.37500000000000000000
  022    CACM-3087  0.13636363636363635000  0.37500000000000000000
  023    CACM-2390  0.17391304347826086000  0.50000000000000000000
  024    CACM-1927  0.16666666666666666000  0.50000000000000000000
  025    CACM-1652  0.16000000000000000000  0.50000000000000000000
  026    CACM-1236  0.15384615384615385000  0.50000000000000000000
  027    CACM-1937  0.14814814814814814000  0.50000000000000000000
  028    CACM-2852  0.14285714285714285000  0.50000000000000000000
  029    CACM-2314  0.13793103448275862000  0.50000000000000000000
  030    CACM-2516  0.13333333333333333000  0.50000000000000000000
  031    CACM-1457  0.12903225806451613000  0.50000000000000000000
  032    CACM-2345  0.12500000000000000000  0.50000000000000000000
  033    CACM-1745  0.12121212121212122000  0.50000000000000000000
  034    CACM-2319  0.11764705882352941000  0.50000000000000000000
  035    CACM-0891  0.11428571428571428000  0.50000000000000000000
  036    CACM-2358  0.11111111111111110000  0.50000000000000000000
  037    CACM-3137  0.10810810810810811000  0.50000000000000000000
  038    CACM-1627  0.10526315789473684000  0.50000000000000000000
  039    CACM-2541  0.10256410256410256000  0.50000000000000000000
  040    CACM-2372  0.10000000000000000000  0.50000000000000000000
  041    CACM-3089  0.09756097560975610000  0.50000000000000000000
  042    CACM-1412  0.09523809523809523000  0.50000000000000000000
  043    CACM-2311  0.09302325581395349000  0.50000000000000000000
  044    CACM-2542  0.09090909090909091000  0.50000000000000000000
  045    CACM-2631  0.08888888888888889000  0.50000000000000000000
  046    CACM-2407  0.08695652173913043000  0.50000000000000000000
  047    CACM-2106  0.08510638297872340000  0.50000000000000000000
  048    CACM-3180  0.08333333333333333000  0.50000000000000000000
  049    CACM-2046  0.08163265306122448000  0.50000000000000000000
  050    CACM-3128  0.08000000000000000000  0.50000000000000000000
  051    CACM-2479  0.07843137254901960000  0.50000000000000000000
  052    CACM-2765  0.07692307692307693000  0.50000000000000000000
  053    CACM-2522  0.07547169811320754000  0.50000000000000000000
  054    CACM-1476  0.07407407407407407000  0.50000000000000000000
  055    CACM-3011  0.07272727272727272000  0.50000000000000000000
  056    CACM-2406  0.07142857142857142000  0.50000000000000000000
  057    CACM-1844  0.07017543859649122000  0.50000000000000000000
  058    CACM-0616  0.06896551724137931000  0.50000000000000000000
  059    CACM-2188  0.06779661016949153000  0.50000000000000000000
  060    CACM-1324  0.06666666666666667000  0.50000000000000000000
  061    CACM-3072  0.06557377049180328000  0.50000000000000000000
  062    CACM-2870  0.06451612903225806000  0.50000000000000000000
  063    CACM-3181  0.06349206349206349000  0.50000000000000000000
  064    CACM-2127  0.07812500000000000000  0.62500000000000000000
  065    CACM-2307  0.07692307692307693000  0.62500000000000000000
  066    CACM-3127  0.07575757575757576000  0.62500000000000000000
  067    CACM-2163  0.07462686567164178000  0.62500000000000000000
  068    CACM-3168  0.07352941176470588000  0.62500000000000000000
  069    CACM-2730  0.07246376811594203000  0.62500000000000000000
  070    CACM-2318  0.07142857142857142000  0.62500000000000000000
  071    CACM-3169  0.07042253521126761000  0.62500000000000000000
  072    CACM-2951  0.06944444444444445000  0.62500000000000000000
  073    CACM-1750  0.06849315068493150000  0.62500000000000000000
  074    CACM-1484  0.06756756756756757000  0.62500000000000000000
  075    CACM-1935  0.06666666666666667000  0.62500000000000000000
  076    CACM-1199  0.06578947368421052000  0.62500000000000000000
  077    CACM-2317  0.06493506493506493000  0.62500000000000000000
  078    CACM-2080  0.06410256410256410000  0.62500000000000000000
  079    CACM-2888  0.06329113924050633000  0.62500000000000000000
  080    CACM-1290  0.06250000000000000000  0.62500000000000000000
  081    CACM-2484  0.06172839506172839000  0.62500000000000000000
  082    CACM-3076  0.06097560975609756000  0.62500000000000000000
  083    CACM-3136  0.06024096385542168600  0.62500000000000000000
  084    CACM-1527  0.05952380952380952000  0.62500000000000000000
  085    CACM-1341  0.05882352941176470500  0.62500000000000000000
  086    CACM-1194  0.05813953488372093000  0.62500000000000000000
  087    CACM-2711  0.05747126436781609000  0.62500000000000000000
  088    CACM-3026  0.05681818181818181600  0.62500000000000000000
  089    CACM-1846  0.05617977528089887500  0.62500000000000000000
  090    CACM-2988  0.05555555555555555000  0.62500000000000000000
  091    CACM-1226  0.05494505494505494400  0.62500000000000000000
  092    CACM-2959  0.05434782608695652000  0.62500000000000000000
  093    CACM-0637  0.05376344086021505500  0.62500000000000000000
  094    CACM-0651  0.05319148936170213000  0.62500000000000000000
  095    CACM-2424  0.05263157894736842000  0.62500000000000000000
  096    CACM-2849  0.05208333333333333600  0.62500000000000000000
  097    CACM-2379  0.05154639175257732000  0.62500000000000000000
  098    CACM-3070  0.05102040816326531000  0.62500000000000000000
  099    CACM-0440  0.05050505050505050400  0.62500000000000000000
  100    CACM-0239  0.05000000000000000000  0.62500000000000000000
P@k = 5 -> 0.2
P@k = 20 -> 0.15
Average precision is -> 0.21647095711194178
Reciprocal Rank is -> 0.5
