Ranking  DocID      Precision               Recall
  001    CACM-1588  0.00000000000000000000  0.00000000000000000000
  002    CACM-2254  0.00000000000000000000  0.00000000000000000000
  003    CACM-3105  0.00000000000000000000  0.00000000000000000000
  004    CACM-2406  0.00000000000000000000  0.00000000000000000000
  005    CACM-1485  0.00000000000000000000  0.00000000000000000000
  006    CACM-2314  0.00000000000000000000  0.00000000000000000000
  007    CACM-2651  0.14285714285714285000  0.10000000000000000000
  008    CACM-2060  0.12500000000000000000  0.10000000000000000000
  009    CACM-2699  0.11111111111111110000  0.10000000000000000000
  010    CACM-2941  0.20000000000000000000  0.20000000000000000000
  011    CACM-1098  0.18181818181818182000  0.20000000000000000000
  012    CACM-1835  0.16666666666666666000  0.20000000000000000000
  013    CACM-1470  0.15384615384615385000  0.20000000000000000000
  014    CACM-2316  0.14285714285714285000  0.20000000000000000000
  015    CACM-1710  0.13333333333333333000  0.20000000000000000000
  016    CACM-2956  0.18750000000000000000  0.30000000000000000000
  017    CACM-2084  0.17647058823529413000  0.30000000000000000000
  018    CACM-2178  0.16666666666666666000  0.30000000000000000000
  019    CACM-1324  0.15789473684210525000  0.30000000000000000000
  020    CACM-2198  0.15000000000000000000  0.30000000000000000000
  021    CACM-2138  0.14285714285714285000  0.30000000000000000000
  022    CACM-2958  0.18181818181818182000  0.40000000000000000000
  023    CACM-2705  0.17391304347826086000  0.40000000000000000000
  024    CACM-1457  0.16666666666666666000  0.40000000000000000000
  025    CACM-2433  0.16000000000000000000  0.40000000000000000000
  026    CACM-2717  0.15384615384615385000  0.40000000000000000000
  027    CACM-2051  0.14814814814814814000  0.40000000000000000000
  028    CACM-2940  0.17857142857142858000  0.50000000000000000000
  029    CACM-2265  0.20689655172413793000  0.60000000000000000000
  030    CACM-2939  0.23333333333333334000  0.70000000000000000000
  031    CACM-2957  0.22580645161290322000  0.70000000000000000000
  032    CACM-2906  0.21875000000000000000  0.70000000000000000000
  033    CACM-2317  0.21212121212121213000  0.70000000000000000000
  034    CACM-2937  0.20588235294117646000  0.70000000000000000000
  035    CACM-0731  0.20000000000000000000  0.70000000000000000000
  036    CACM-1389  0.19444444444444445000  0.70000000000000000000
  037    CACM-2252  0.18918918918918920000  0.70000000000000000000
  038    CACM-3106  0.18421052631578946000  0.70000000000000000000
  039    CACM-2546  0.17948717948717950000  0.70000000000000000000
  040    CACM-2704  0.17500000000000000000  0.70000000000000000000
  041    CACM-2470  0.17073170731707318000  0.70000000000000000000
  042    CACM-2341  0.16666666666666666000  0.70000000000000000000
  043    CACM-2148  0.18604651162790697000  0.80000000000000000000
  044    CACM-3030  0.18181818181818182000  0.80000000000000000000
  045    CACM-2081  0.17777777777777778000  0.80000000000000000000
  046    CACM-2645  0.17391304347826086000  0.80000000000000000000
  047    CACM-2652  0.17021276595744680000  0.80000000000000000000
  048    CACM-1860  0.16666666666666666000  0.80000000000000000000
  049    CACM-1456  0.16326530612244897000  0.80000000000000000000
  050    CACM-2411  0.16000000000000000000  0.80000000000000000000
  051    CACM-3103  0.15686274509803920000  0.80000000000000000000
  052    CACM-1937  0.15384615384615385000  0.80000000000000000000
  053    CACM-1216  0.15094339622641510000  0.80000000000000000000
  054    CACM-2155  0.14814814814814814000  0.80000000000000000000
  055    CACM-1135  0.14545454545454545000  0.80000000000000000000
  056    CACM-1162  0.14285714285714285000  0.80000000000000000000
  057    CACM-3150  0.14035087719298245000  0.80000000000000000000
  058    CACM-2295  0.13793103448275862000  0.80000000000000000000
  059    CACM-0990  0.13559322033898305000  0.80000000000000000000
  060    CACM-2785  0.13333333333333333000  0.80000000000000000000
  061    CACM-2873  0.13114754098360656000  0.80000000000000000000
  062    CACM-3101  0.12903225806451613000  0.80000000000000000000
  063    CACM-2718  0.12698412698412698000  0.80000000000000000000
  064    CACM-2305  0.12500000000000000000  0.80000000000000000000
  065    CACM-1549  0.12307692307692308000  0.80000000000000000000
  066    CACM-2003  0.12121212121212122000  0.80000000000000000000
  067    CACM-2594  0.11940298507462686000  0.80000000000000000000
  068    CACM-3198  0.11764705882352941000  0.80000000000000000000
  069    CACM-1852  0.11594202898550725000  0.80000000000000000000
  070    CACM-1861  0.11428571428571428000  0.80000000000000000000
  071    CACM-1959  0.11267605633802817000  0.80000000000000000000
  072    CACM-0616  0.11111111111111110000  0.80000000000000000000
  073    CACM-2842  0.10958904109589040000  0.80000000000000000000
  074    CACM-1306  0.10810810810810811000  0.80000000000000000000
  075    CACM-3102  0.10666666666666667000  0.80000000000000000000
  076    CACM-1496  0.10526315789473684000  0.80000000000000000000
  077    CACM-2514  0.10389610389610390000  0.80000000000000000000
  078    CACM-1366  0.10256410256410256000  0.80000000000000000000
  079    CACM-1253  0.10126582278481013000  0.80000000000000000000
  080    CACM-1788  0.10000000000000000000  0.80000000000000000000
  081    CACM-0265  0.09876543209876543000  0.80000000000000000000
  082    CACM-3148  0.09756097560975610000  0.80000000000000000000
  083    CACM-2299  0.09638554216867470000  0.80000000000000000000
  084    CACM-2665  0.09523809523809523000  0.80000000000000000000
  085    CACM-2915  0.09411764705882353000  0.80000000000000000000
  086    CACM-2558  0.09302325581395349000  0.80000000000000000000
  087    CACM-2739  0.09195402298850575000  0.80000000000000000000
  088    CACM-2715  0.09090909090909091000  0.80000000000000000000
  089    CACM-2126  0.10112359550561797000  0.90000000000000000000
  090    CACM-3031  0.10000000000000000000  0.90000000000000000000
  091    CACM-2644  0.09890109890109890000  0.90000000000000000000
  092    CACM-1459  0.09782608695652174000  0.90000000000000000000
  093    CACM-1923  0.09677419354838710000  0.90000000000000000000
  094    CACM-2857  0.09574468085106383000  0.90000000000000000000
  095    CACM-1703  0.09473684210526316000  0.90000000000000000000
  096    CACM-2092  0.09375000000000000000  0.90000000000000000000
  097    CACM-2998  0.09278350515463918000  0.90000000000000000000
  098    CACM-3073  0.09183673469387756000  0.90000000000000000000
  099    CACM-2320  0.09090909090909091000  0.90000000000000000000
  100    CACM-0527  0.09000000000000000000  0.90000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.15
Average precision is -> 0.17979408282641662
Reciprocal Rank is -> 0.14285714285714285
