Ranking  DocID      Precision               Recall
  001    CACM-3148  1.00000000000000000000  0.25000000000000000000
  002    CACM-2849  1.00000000000000000000  0.50000000000000000000
  003    CACM-3137  1.00000000000000000000  0.75000000000000000000
  004    CACM-1745  0.75000000000000000000  0.75000000000000000000
  005    CACM-2276  0.60000000000000000000  0.75000000000000000000
  006    CACM-1873  0.50000000000000000000  0.75000000000000000000
  007    CACM-2578  0.57142857142857140000  1.00000000000000000000
  008    CACM-3043  0.50000000000000000000  1.00000000000000000000
  009    CACM-3082  0.44444444444444440000  1.00000000000000000000
  010    CACM-2949  0.40000000000000000000  1.00000000000000000000
  011    CACM-2630  0.36363636363636365000  1.00000000000000000000
  012    CACM-1411  0.33333333333333330000  1.00000000000000000000
  013    CACM-3166  0.30769230769230770000  1.00000000000000000000
  014    CACM-3141  0.28571428571428570000  1.00000000000000000000
  015    CACM-2454  0.26666666666666666000  1.00000000000000000000
  016    CACM-0052  0.25000000000000000000  1.00000000000000000000
  017    CACM-0088  0.23529411764705882000  1.00000000000000000000
  018    CACM-1780  0.22222222222222220000  1.00000000000000000000
  019    CACM-2834  0.21052631578947367000  1.00000000000000000000
  020    CACM-3086  0.20000000000000000000  1.00000000000000000000
  021    CACM-2890  0.19047619047619047000  1.00000000000000000000
  022    CACM-1862  0.18181818181818182000  1.00000000000000000000
  023    CACM-2197  0.17391304347826086000  1.00000000000000000000
  024    CACM-1946  0.16666666666666666000  1.00000000000000000000
  025    CACM-3011  0.16000000000000000000  1.00000000000000000000
  026    CACM-2216  0.15384615384615385000  1.00000000000000000000
  027    CACM-2963  0.14814814814814814000  1.00000000000000000000
  028    CACM-2373  0.14285714285714285000  1.00000000000000000000
  029    CACM-1153  0.13793103448275862000  1.00000000000000000000
  030    CACM-2816  0.13333333333333333000  1.00000000000000000000
  031    CACM-1525  0.12903225806451613000  1.00000000000000000000
  032    CACM-3035  0.12500000000000000000  1.00000000000000000000
  033    CACM-3128  0.12121212121212122000  1.00000000000000000000
  034    CACM-3156  0.11764705882352941000  1.00000000000000000000
  035    CACM-1224  0.11428571428571428000  1.00000000000000000000
  036    CACM-0072  0.11111111111111110000  1.00000000000000000000
  037    CACM-1105  0.10810810810810811000  1.00000000000000000000
  038    CACM-1810  0.10526315789473684000  1.00000000000000000000
  039    CACM-3158  0.10256410256410256000  1.00000000000000000000
  040    CACM-0147  0.10000000000000000000  1.00000000000000000000
  041    CACM-3090  0.09756097560975610000  1.00000000000000000000
  042    CACM-2371  0.09523809523809523000  1.00000000000000000000
  043    CACM-0830  0.09302325581395349000  1.00000000000000000000
  044    CACM-1889  0.09090909090909091000  1.00000000000000000000
  045    CACM-2810  0.08888888888888889000  1.00000000000000000000
  046    CACM-0371  0.08695652173913043000  1.00000000000000000000
  047    CACM-2883  0.08510638297872340000  1.00000000000000000000
  048    CACM-2325  0.08333333333333333000  1.00000000000000000000
  049    CACM-2311  0.08163265306122448000  1.00000000000000000000
  050    CACM-2884  0.08000000000000000000  1.00000000000000000000
  051    CACM-0080  0.07843137254901960000  1.00000000000000000000
  052    CACM-0481  0.07692307692307693000  1.00000000000000000000
  053    CACM-1349  0.07547169811320754000  1.00000000000000000000
  054    CACM-2934  0.07407407407407407000  1.00000000000000000000
  055    CACM-2822  0.07272727272727272000  1.00000000000000000000
  056    CACM-2950  0.07142857142857142000  1.00000000000000000000
  057    CACM-2357  0.07017543859649122000  1.00000000000000000000
  058    CACM-2615  0.06896551724137931000  1.00000000000000000000
  059    CACM-2226  0.06779661016949153000  1.00000000000000000000
  060    CACM-1796  0.06666666666666667000  1.00000000000000000000
  061    CACM-2926  0.06557377049180328000  1.00000000000000000000
  062    CACM-2780  0.06451612903225806000  1.00000000000000000000
  063    CACM-1604  0.06349206349206349000  1.00000000000000000000
  064    CACM-3006  0.06250000000000000000  1.00000000000000000000
  065    CACM-1551  0.06153846153846154000  1.00000000000000000000
  066    CACM-2756  0.06060606060606061000  1.00000000000000000000
  067    CACM-2902  0.05970149253731343000  1.00000000000000000000
  068    CACM-2743  0.05882352941176470500  1.00000000000000000000
  069    CACM-1658  0.05797101449275362400  1.00000000000000000000
  070    CACM-2273  0.05714285714285714000  1.00000000000000000000
  071    CACM-2903  0.05633802816901408600  1.00000000000000000000
  072    CACM-2863  0.05555555555555555000  1.00000000000000000000
  073    CACM-2283  0.05479452054794520000  1.00000000000000000000
  074    CACM-1010  0.05405405405405406000  1.00000000000000000000
  075    CACM-2146  0.05333333333333334000  1.00000000000000000000
  076    CACM-2081  0.05263157894736842000  1.00000000000000000000
  077    CACM-2900  0.05194805194805195000  1.00000000000000000000
  078    CACM-2007  0.05128205128205128000  1.00000000000000000000
  079    CACM-0069  0.05063291139240506000  1.00000000000000000000
  080    CACM-2969  0.05000000000000000000  1.00000000000000000000
  081    CACM-1924  0.04938271604938271000  1.00000000000000000000
  082    CACM-1660  0.04878048780487805000  1.00000000000000000000
  083    CACM-1952  0.04819277108433735000  1.00000000000000000000
  084    CACM-2819  0.04761904761904761600  1.00000000000000000000
  085    CACM-1342  0.04705882352941176400  1.00000000000000000000
  086    CACM-2767  0.04651162790697674400  1.00000000000000000000
  087    CACM-2951  0.04597701149425287000  1.00000000000000000000
  088    CACM-2741  0.04545454545454545600  1.00000000000000000000
  089    CACM-2936  0.04494382022471910000  1.00000000000000000000
  090    CACM-0804  0.04444444444444444600  1.00000000000000000000
  091    CACM-1438  0.04395604395604396000  1.00000000000000000000
  092    CACM-2627  0.04347826086956521600  1.00000000000000000000
  093    CACM-0270  0.04301075268817204600  1.00000000000000000000
  094    CACM-2417  0.04255319148936170000  1.00000000000000000000
  095    CACM-1031  0.04210526315789473600  1.00000000000000000000
  096    CACM-2490  0.04166666666666666400  1.00000000000000000000
  097    CACM-1374  0.04123711340206185500  1.00000000000000000000
  098    CACM-2272  0.04081632653061224000  1.00000000000000000000
  099    CACM-2679  0.04040404040404041000  1.00000000000000000000
  100    CACM-3084  0.04000000000000000000  1.00000000000000000000
P@k = 5 -> 0.6
P@k = 20 -> 0.2
Average precision is -> 0.8928571428571428
Reciprocal Rank is -> 1.0
