Ranking  DocID      Precision               Recall
  001    CACM-2896  0.00000000000000000000  0.00000000000000000000
  002    CACM-1795  0.50000000000000000000  0.08333333333333333000
  003    CACM-2700  0.33333333333333330000  0.08333333333333333000
  004    CACM-2266  0.50000000000000000000  0.16666666666666666000
  005    CACM-2785  0.40000000000000000000  0.16666666666666666000
  006    CACM-2895  0.33333333333333330000  0.16666666666666666000
  007    CACM-2342  0.28571428571428570000  0.16666666666666666000
  008    CACM-3075  0.37500000000000000000  0.25000000000000000000
  009    CACM-2851  0.33333333333333330000  0.25000000000000000000
  010    CACM-2714  0.40000000000000000000  0.33333333333333330000
  011    CACM-2685  0.36363636363636365000  0.33333333333333330000
  012    CACM-3059  0.33333333333333330000  0.33333333333333330000
  013    CACM-1811  0.38461538461538464000  0.41666666666666670000
  014    CACM-2973  0.42857142857142855000  0.50000000000000000000
  015    CACM-1262  0.40000000000000000000  0.50000000000000000000
  016    CACM-1158  0.37500000000000000000  0.50000000000000000000
  017    CACM-1828  0.35294117647058826000  0.50000000000000000000
  018    CACM-0141  0.33333333333333330000  0.50000000000000000000
  019    CACM-1302  0.31578947368421050000  0.50000000000000000000
  020    CACM-1601  0.35000000000000000000  0.58333333333333340000
  021    CACM-0392  0.33333333333333330000  0.58333333333333340000
  022    CACM-2195  0.31818181818181820000  0.58333333333333340000
  023    CACM-3156  0.34782608695652173000  0.66666666666666660000
  024    CACM-1536  0.33333333333333330000  0.66666666666666660000
  025    CACM-1367  0.32000000000000000000  0.66666666666666660000
  026    CACM-2182  0.30769230769230770000  0.66666666666666660000
  027    CACM-0950  0.29629629629629630000  0.66666666666666660000
  028    CACM-2952  0.28571428571428570000  0.66666666666666660000
  029    CACM-2557  0.31034482758620690000  0.75000000000000000000
  030    CACM-1468  0.30000000000000000000  0.75000000000000000000
  031    CACM-2865  0.29032258064516130000  0.75000000000000000000
  032    CACM-1471  0.28125000000000000000  0.75000000000000000000
  033    CACM-2401  0.27272727272727270000  0.75000000000000000000
  034    CACM-2289  0.29411764705882354000  0.83333333333333340000
  035    CACM-3073  0.28571428571428570000  0.83333333333333340000
  036    CACM-2080  0.27777777777777780000  0.83333333333333340000
  037    CACM-2175  0.27027027027027030000  0.83333333333333340000
  038    CACM-1569  0.26315789473684210000  0.83333333333333340000
  039    CACM-1846  0.25641025641025640000  0.83333333333333340000
  040    CACM-2570  0.25000000000000000000  0.83333333333333340000
  041    CACM-1747  0.24390243902439024000  0.83333333333333340000
  042    CACM-3044  0.23809523809523808000  0.83333333333333340000
  043    CACM-2433  0.23255813953488372000  0.83333333333333340000
  044    CACM-2060  0.22727272727272727000  0.83333333333333340000
  045    CACM-2740  0.22222222222222220000  0.83333333333333340000
  046    CACM-1008  0.21739130434782608000  0.83333333333333340000
  047    CACM-2838  0.21276595744680850000  0.83333333333333340000
  048    CACM-2727  0.20833333333333334000  0.83333333333333340000
  049    CACM-1380  0.20408163265306123000  0.83333333333333340000
  050    CACM-1200  0.20000000000000000000  0.83333333333333340000
  051    CACM-2514  0.19607843137254902000  0.83333333333333340000
  052    CACM-1554  0.19230769230769232000  0.83333333333333340000
  053    CACM-1603  0.18867924528301888000  0.83333333333333340000
  054    CACM-1341  0.18518518518518517000  0.83333333333333340000
  055    CACM-1957  0.18181818181818182000  0.83333333333333340000
  056    CACM-1960  0.17857142857142858000  0.83333333333333340000
  057    CACM-2355  0.17543859649122806000  0.83333333333333340000
  058    CACM-2914  0.17241379310344830000  0.83333333333333340000
  059    CACM-3175  0.16949152542372880000  0.83333333333333340000
  060    CACM-0320  0.16666666666666666000  0.83333333333333340000
  061    CACM-2376  0.16393442622950818000  0.83333333333333340000
  062    CACM-2114  0.16129032258064516000  0.83333333333333340000
  063    CACM-1613  0.15873015873015872000  0.83333333333333340000
  064    CACM-3039  0.15625000000000000000  0.83333333333333340000
  065    CACM-2898  0.15384615384615385000  0.83333333333333340000
  066    CACM-1959  0.15151515151515152000  0.83333333333333340000
  067    CACM-2567  0.14925373134328357000  0.83333333333333340000
  068    CACM-2457  0.14705882352941177000  0.83333333333333340000
  069    CACM-2981  0.14492753623188406000  0.83333333333333340000
  070    CACM-1325  0.14285714285714285000  0.83333333333333340000
  071    CACM-2515  0.14084507042253522000  0.83333333333333340000
  072    CACM-3107  0.13888888888888890000  0.83333333333333340000
  073    CACM-2967  0.13698630136986300000  0.83333333333333340000
  074    CACM-2129  0.13513513513513514000  0.83333333333333340000
  075    CACM-2252  0.13333333333333333000  0.83333333333333340000
  076    CACM-1409  0.13157894736842105000  0.83333333333333340000
  077    CACM-2723  0.12987012987012986000  0.83333333333333340000
  078    CACM-1854  0.12820512820512820000  0.83333333333333340000
