Ranking  DocID      Precision               Recall
  001    CACM-1700  1.00000000000000000000  0.02325581395348837200
  002    CACM-0144  0.50000000000000000000  0.02325581395348837200
  003    CACM-2127  0.66666666666666660000  0.04651162790697674400
  004    CACM-3087  0.50000000000000000000  0.04651162790697674400
  005    CACM-1456  0.60000000000000000000  0.06976744186046512000
  006    CACM-2711  0.50000000000000000000  0.06976744186046512000
  007    CACM-1235  0.57142857142857140000  0.09302325581395349000
  008    CACM-1681  0.50000000000000000000  0.09302325581395349000
  009    CACM-2437  0.44444444444444440000  0.09302325581395349000
  010    CACM-0028  0.40000000000000000000  0.09302325581395349000
  011    CACM-2905  0.45454545454545453000  0.11627906976744186000
  012    CACM-1888  0.41666666666666670000  0.11627906976744186000
  013    CACM-2258  0.38461538461538464000  0.11627906976744186000
  014    CACM-0944  0.35714285714285715000  0.11627906976744186000
  015    CACM-1703  0.33333333333333330000  0.11627906976744186000
  016    CACM-1725  0.31250000000000000000  0.11627906976744186000
  017    CACM-1112  0.35294117647058826000  0.13953488372093023000
  018    CACM-2484  0.33333333333333330000  0.13953488372093023000
  019    CACM-2688  0.31578947368421050000  0.13953488372093023000
  020    CACM-1527  0.30000000000000000000  0.13953488372093023000
  021    CACM-2753  0.28571428571428570000  0.13953488372093023000
  022    CACM-2203  0.31818181818181820000  0.16279069767441862000
  023    CACM-2111  0.34782608695652173000  0.18604651162790697000
  024    CACM-1457  0.37500000000000000000  0.20930232558139536000
  025    CACM-1359  0.36000000000000000000  0.20930232558139536000
  026    CACM-2091  0.34615384615384615000  0.20930232558139536000
  027    CACM-1665  0.33333333333333330000  0.20930232558139536000
  028    CACM-2050  0.32142857142857145000  0.20930232558139536000
  029    CACM-2998  0.31034482758620690000  0.20930232558139536000
  030    CACM-2705  0.30000000000000000000  0.20930232558139536000
  031    CACM-2846  0.29032258064516130000  0.20930232558139536000
  032    CACM-3101  0.28125000000000000000  0.20930232558139536000
  033    CACM-2486  0.27272727272727270000  0.20930232558139536000
  034    CACM-1699  0.26470588235294120000  0.20930232558139536000
  035    CACM-1886  0.25714285714285710000  0.20930232558139536000
  036    CACM-2953  0.25000000000000000000  0.20930232558139536000
  037    CACM-1402  0.24324324324324326000  0.20930232558139536000
  038    CACM-2523  0.23684210526315788000  0.20930232558139536000
  039    CACM-2906  0.23076923076923078000  0.20930232558139536000
  040    CACM-3126  0.25000000000000000000  0.23255813953488372000
  041    CACM-1272  0.24390243902439024000  0.23255813953488372000
  042    CACM-2989  0.23809523809523808000  0.23255813953488372000
  043    CACM-3138  0.23255813953488372000  0.23255813953488372000
  044    CACM-2267  0.22727272727272727000  0.23255813953488372000
  045    CACM-1051  0.22222222222222220000  0.23255813953488372000
  046    CACM-0078  0.21739130434782608000  0.23255813953488372000
  047    CACM-1856  0.21276595744680850000  0.23255813953488372000
  048    CACM-2423  0.20833333333333334000  0.23255813953488372000
  049    CACM-1602  0.20408163265306123000  0.23255813953488372000
  050    CACM-0661  0.20000000000000000000  0.23255813953488372000
  051    CACM-3046  0.19607843137254902000  0.23255813953488372000
  052    CACM-2572  0.19230769230769232000  0.23255813953488372000
  053    CACM-1264  0.18867924528301888000  0.23255813953488372000
  054    CACM-2229  0.18518518518518517000  0.23255813953488372000
  055    CACM-1216  0.18181818181818182000  0.23255813953488372000
  056    CACM-0095  0.17857142857142858000  0.23255813953488372000
  057    CACM-0617  0.17543859649122806000  0.23255813953488372000
  058    CACM-1711  0.17241379310344830000  0.23255813953488372000
  059    CACM-2990  0.16949152542372880000  0.23255813953488372000
  060    CACM-2532  0.18333333333333332000  0.25581395348837210000
  061    CACM-1184  0.18032786885245902000  0.25581395348837210000
  062    CACM-1930  0.17741935483870970000  0.25581395348837210000
  063    CACM-2046  0.17460317460317460000  0.25581395348837210000
  064    CACM-1619  0.17187500000000000000  0.25581395348837210000
  065    CACM-1309  0.16923076923076924000  0.25581395348837210000
  066    CACM-2194  0.16666666666666666000  0.25581395348837210000
  067    CACM-2078  0.16417910447761194000  0.25581395348837210000
  068    CACM-2265  0.16176470588235295000  0.25581395348837210000
  069    CACM-1625  0.15942028985507245000  0.25581395348837210000
  070    CACM-1462  0.15714285714285714000  0.25581395348837210000
  071    CACM-2517  0.15492957746478872000  0.25581395348837210000
  072    CACM-0626  0.15277777777777780000  0.25581395348837210000
  073    CACM-2210  0.15068493150684930000  0.25581395348837210000
  074    CACM-2307  0.14864864864864866000  0.25581395348837210000
  075    CACM-2412  0.16000000000000000000  0.27906976744186046000
  076    CACM-3100  0.15789473684210525000  0.27906976744186046000
  077    CACM-2991  0.16883116883116883000  0.30232558139534880000
  078    CACM-2836  0.16666666666666666000  0.30232558139534880000
  079    CACM-2059  0.16455696202531644000  0.30232558139534880000
  080    CACM-1650  0.16250000000000000000  0.30232558139534880000
  081    CACM-0096  0.16049382716049382000  0.30232558139534880000
  082    CACM-2032  0.17073170731707318000  0.32558139534883723000
  083    CACM-1307  0.16867469879518070000  0.32558139534883723000
  084    CACM-2153  0.16666666666666666000  0.32558139534883723000
  085    CACM-1441  0.16470588235294117000  0.32558139534883723000
  086    CACM-1929  0.16279069767441862000  0.32558139534883723000
  087    CACM-0695  0.16091954022988506000  0.32558139534883723000
  088    CACM-1976  0.15909090909090910000  0.32558139534883723000
  089    CACM-1324  0.16853932584269662000  0.34883720930232560000
  090    CACM-1855  0.17777777777777778000  0.37209302325581395000
  091    CACM-2060  0.17582417582417584000  0.37209302325581395000
  092    CACM-2268  0.17391304347826086000  0.37209302325581395000
  093    CACM-2494  0.17204301075268819000  0.37209302325581395000
  094    CACM-2900  0.17021276595744680000  0.37209302325581395000
  095    CACM-1197  0.16842105263157894000  0.37209302325581395000
  096    CACM-1519  0.16666666666666666000  0.37209302325581395000
  097    CACM-1438  0.16494845360824742000  0.37209302325581395000
  098    CACM-1553  0.16326530612244897000  0.37209302325581395000
  099    CACM-2646  0.16161616161616163000  0.37209302325581395000
  100    CACM-1408  0.16000000000000000000  0.37209302325581395000
P@k = 5 -> 0.6
P@k = 20 -> 0.3
Average precision is -> 0.37286269295947944
Reciprocal Rank is -> 1.0
