Ranking  DocID      Precision               Recall
  001    CACM-2569  0.00000000000000000000  0.00000000000000000000
  002    CACM-3107  0.00000000000000000000  0.00000000000000000000
  003    CACM-2847  0.00000000000000000000  0.00000000000000000000
  004    CACM-3052  0.00000000000000000000  0.00000000000000000000
  005    CACM-2754  0.20000000000000000000  0.02439024390243902500
  006    CACM-2771  0.33333333333333330000  0.04878048780487805000
  007    CACM-3046  0.28571428571428570000  0.04878048780487805000
  008    CACM-3098  0.25000000000000000000  0.04878048780487805000
  009    CACM-3125  0.22222222222222220000  0.04878048780487805000
  010    CACM-2455  0.20000000000000000000  0.04878048780487805000
  011    CACM-1399  0.18181818181818182000  0.04878048780487805000
  012    CACM-2883  0.25000000000000000000  0.07317073170731707000
  013    CACM-2829  0.30769230769230770000  0.09756097560975610000
  014    CACM-2113  0.28571428571428570000  0.09756097560975610000
  015    CACM-2910  0.33333333333333330000  0.12195121951219512000
  016    CACM-2703  0.31250000000000000000  0.12195121951219512000
  017    CACM-2341  0.29411764705882354000  0.12195121951219512000
  018    CACM-2556  0.27777777777777780000  0.12195121951219512000
  019    CACM-3100  0.26315789473684210000  0.12195121951219512000
  020    CACM-0204  0.25000000000000000000  0.12195121951219512000
  021    CACM-2339  0.23809523809523808000  0.12195121951219512000
  022    CACM-2054  0.22727272727272727000  0.12195121951219512000
  023    CACM-2811  0.26086956521739130000  0.14634146341463414000
  024    CACM-0633  0.25000000000000000000  0.14634146341463414000
  025    CACM-3149  0.28000000000000000000  0.17073170731707318000
  026    CACM-2746  0.26923076923076920000  0.17073170731707318000
  027    CACM-2345  0.25925925925925924000  0.17073170731707318000
  028    CACM-1553  0.25000000000000000000  0.17073170731707318000
  029    CACM-1272  0.24137931034482760000  0.17073170731707318000
  030    CACM-2232  0.23333333333333334000  0.17073170731707318000
  031    CACM-1265  0.22580645161290322000  0.17073170731707318000
  032    CACM-2903  0.21875000000000000000  0.17073170731707318000
  033    CACM-2788  0.24242424242424243000  0.19512195121951220000
  034    CACM-2407  0.23529411764705882000  0.19512195121951220000
  035    CACM-0825  0.22857142857142856000  0.19512195121951220000
  036    CACM-1260  0.22222222222222220000  0.19512195121951220000
  037    CACM-2402  0.21621621621621623000  0.19512195121951220000
  038    CACM-1726  0.21052631578947367000  0.19512195121951220000
  039    CACM-2575  0.20512820512820512000  0.19512195121951220000
  040    CACM-2880  0.20000000000000000000  0.19512195121951220000
  041    CACM-3047  0.21951219512195122000  0.21951219512195122000
  042    CACM-1855  0.21428571428571427000  0.21951219512195122000
  043    CACM-0847  0.20930232558139536000  0.21951219512195122000
  044    CACM-2988  0.20454545454545456000  0.21951219512195122000
  045    CACM-3135  0.20000000000000000000  0.21951219512195122000
  046    CACM-3057  0.19565217391304350000  0.21951219512195122000
  047    CACM-1335  0.19148936170212766000  0.21951219512195122000
  048    CACM-0531  0.18750000000000000000  0.21951219512195122000
  049    CACM-0462  0.18367346938775510000  0.21951219512195122000
  050    CACM-0409  0.18000000000000000000  0.21951219512195122000
  051    CACM-3162  0.17647058823529413000  0.21951219512195122000
  052    CACM-2494  0.17307692307692307000  0.21951219512195122000
  053    CACM-2310  0.16981132075471697000  0.21951219512195122000
  054    CACM-2215  0.16666666666666666000  0.21951219512195122000
  055    CACM-3197  0.16363636363636364000  0.21951219512195122000
  056    CACM-1706  0.16071428571428573000  0.21951219512195122000
  057    CACM-1404  0.15789473684210525000  0.21951219512195122000
  058    CACM-2370  0.15517241379310345000  0.21951219512195122000
  059    CACM-3049  0.15254237288135594000  0.21951219512195122000
  060    CACM-2812  0.15000000000000000000  0.21951219512195122000
