Ranking  DocID      Precision               Recall
  001    CACM-3043  1.00000000000000000000  0.03571428571428571000
  002    CACM-2912  1.00000000000000000000  0.07142857142857142000
  003    CACM-3141  1.00000000000000000000  0.10714285714285714000
  004    CACM-2865  1.00000000000000000000  0.14285714285714285000
  005    CACM-2949  0.80000000000000000000  0.14285714285714285000
  006    CACM-2376  0.83333333333333340000  0.17857142857142858000
  007    CACM-2342  0.85714285714285710000  0.21428571428571427000
  008    CACM-3128  0.87500000000000000000  0.25000000000000000000
  009    CACM-2111  0.77777777777777780000  0.25000000000000000000
  010    CACM-2903  0.70000000000000000000  0.25000000000000000000
  011    CACM-2890  0.63636363636363640000  0.25000000000000000000
  012    CACM-2871  0.58333333333333340000  0.25000000000000000000
  013    CACM-2657  0.53846153846153840000  0.25000000000000000000
  014    CACM-2320  0.57142857142857140000  0.28571428571428570000
  015    CACM-2740  0.53333333333333330000  0.28571428571428570000
  016    CACM-1854  0.50000000000000000000  0.28571428571428570000
  017    CACM-3078  0.47058823529411764000  0.28571428571428570000
  018    CACM-3014  0.44444444444444440000  0.28571428571428570000
  019    CACM-2902  0.42105263157894735000  0.28571428571428570000
  020    CACM-1923  0.40000000000000000000  0.28571428571428570000
  021    CACM-0046  0.38095238095238093000  0.28571428571428570000
  022    CACM-1948  0.36363636363636365000  0.28571428571428570000
  023    CACM-3021  0.34782608695652173000  0.28571428571428570000
  024    CACM-2866  0.37500000000000000000  0.32142857142857145000
  025    CACM-2905  0.36000000000000000000  0.32142857142857145000
  026    CACM-0270  0.34615384615384615000  0.32142857142857145000
  027    CACM-2439  0.33333333333333330000  0.32142857142857145000
  028    CACM-1623  0.32142857142857145000  0.32142857142857145000
  029    CACM-2579  0.31034482758620690000  0.32142857142857145000
  030    CACM-1551  0.30000000000000000000  0.32142857142857145000
  031    CACM-1924  0.29032258064516130000  0.32142857142857145000
  032    CACM-2325  0.28125000000000000000  0.32142857142857145000
  033    CACM-2896  0.27272727272727270000  0.32142857142857145000
  034    CACM-2276  0.26470588235294120000  0.32142857142857145000
  035    CACM-0961  0.25714285714285710000  0.32142857142857145000
  036    CACM-1609  0.25000000000000000000  0.32142857142857145000
  037    CACM-1749  0.24324324324324326000  0.32142857142857145000
  038    CACM-2950  0.23684210526315788000  0.32142857142857145000
  039    CACM-2674  0.23076923076923078000  0.32142857142857145000
  040    CACM-1458  0.22500000000000000000  0.32142857142857145000
  041    CACM-2324  0.21951219512195122000  0.32142857142857145000
  042    CACM-3143  0.21428571428571427000  0.32142857142857145000
  043    CACM-2972  0.20930232558139536000  0.32142857142857145000
  044    CACM-2519  0.20454545454545456000  0.32142857142857145000
  045    CACM-2208  0.20000000000000000000  0.32142857142857145000
  046    CACM-2273  0.19565217391304350000  0.32142857142857145000
  047    CACM-2895  0.21276595744680850000  0.35714285714285715000
  048    CACM-1886  0.20833333333333334000  0.35714285714285715000
  049    CACM-2581  0.20408163265306123000  0.35714285714285715000
  050    CACM-0371  0.20000000000000000000  0.35714285714285715000
  051    CACM-1626  0.19607843137254902000  0.35714285714285715000
  052    CACM-1050  0.19230769230769232000  0.35714285714285715000
  053    CACM-2373  0.18867924528301888000  0.35714285714285715000
  054    CACM-1796  0.18518518518518517000  0.35714285714285715000
  055    CACM-1145  0.18181818181818182000  0.35714285714285715000
  056    CACM-2454  0.17857142857142858000  0.35714285714285715000
  057    CACM-3148  0.19298245614035087000  0.39285714285714285000
  058    CACM-1728  0.18965517241379310000  0.39285714285714285000
  059    CACM-2913  0.18644067796610170000  0.39285714285714285000
  060    CACM-2904  0.18333333333333332000  0.39285714285714285000
  061    CACM-2520  0.18032786885245902000  0.39285714285714285000
  062    CACM-3104  0.17741935483870970000  0.39285714285714285000
  063    CACM-1660  0.17460317460317460000  0.39285714285714285000
  064    CACM-1952  0.17187500000000000000  0.39285714285714285000
  065    CACM-1771  0.16923076923076924000  0.39285714285714285000
  066    CACM-1592  0.16666666666666666000  0.39285714285714285000
  067    CACM-2795  0.16417910447761194000  0.39285714285714285000
  068    CACM-3006  0.16176470588235295000  0.39285714285714285000
  069    CACM-2732  0.15942028985507245000  0.39285714285714285000
  070    CACM-2860  0.15714285714285714000  0.39285714285714285000
  071    CACM-2849  0.15492957746478872000  0.39285714285714285000
  072    CACM-3144  0.15277777777777780000  0.39285714285714285000
  073    CACM-1698  0.15068493150684930000  0.39285714285714285000
  074    CACM-1619  0.14864864864864866000  0.39285714285714285000
  075    CACM-2524  0.14666666666666667000  0.39285714285714285000
  076    CACM-1338  0.15789473684210525000  0.42857142857142855000
  077    CACM-2326  0.15584415584415584000  0.42857142857142855000
  078    CACM-1381  0.15384615384615385000  0.42857142857142855000
  079    CACM-2263  0.15189873417721520000  0.42857142857142855000
  080    CACM-3031  0.15000000000000000000  0.42857142857142855000
  081    CACM-1440  0.14814814814814814000  0.42857142857142855000
  082    CACM-2541  0.14634146341463414000  0.42857142857142855000
  083    CACM-2843  0.14457831325301204000  0.42857142857142855000
  084    CACM-2378  0.14285714285714285000  0.42857142857142855000
  085    CACM-1870  0.14117647058823530000  0.42857142857142855000
  086    CACM-2863  0.13953488372093023000  0.42857142857142855000
  087    CACM-2216  0.13793103448275862000  0.42857142857142855000
  088    CACM-2402  0.13636363636363635000  0.42857142857142855000
  089    CACM-2368  0.13483146067415730000  0.42857142857142855000
  090    CACM-1373  0.13333333333333333000  0.42857142857142855000
  091    CACM-2417  0.13186813186813187000  0.42857142857142855000
  092    CACM-2142  0.13043478260869565000  0.42857142857142855000
  093    CACM-0942  0.12903225806451613000  0.42857142857142855000
  094    CACM-3028  0.12765957446808510000  0.42857142857142855000
  095    CACM-2110  0.12631578947368421000  0.42857142857142855000
  096    CACM-2771  0.12500000000000000000  0.42857142857142855000
  097    CACM-3137  0.12371134020618557000  0.42857142857142855000
  098    CACM-2838  0.12244897959183673000  0.42857142857142855000
  099    CACM-3055  0.12121212121212122000  0.42857142857142855000
  100    CACM-2828  0.12000000000000000000  0.42857142857142855000
P@k = 5 -> 0.8
P@k = 20 -> 0.4
Average precision is -> 0.6729623260278355
Reciprocal Rank is -> 1.0
