Ranking  DocID      Precision               Recall
  001    CACM-2200  0.00000000000000000000  0.00000000000000000000
  002    CACM-1539  0.50000000000000000000  0.05263157894736842000
  003    CACM-1840  0.66666666666666660000  0.10526315789473684000
  004    CACM-1841  0.75000000000000000000  0.15789473684210525000
  005    CACM-2089  0.80000000000000000000  0.21052631578947367000
  006    CACM-1933  0.66666666666666660000  0.21052631578947367000
  007    CACM-2644  0.57142857142857140000  0.21052631578947367000
  008    CACM-1537  0.62500000000000000000  0.26315789473684210000
  009    CACM-1538  0.66666666666666660000  0.31578947368421050000
  010    CACM-2462  0.70000000000000000000  0.36842105263157890000
  011    CACM-1967  0.72727272727272730000  0.42105263157894735000
  012    CACM-1420  0.75000000000000000000  0.47368421052631576000
  013    CACM-2770  0.69230769230769230000  0.47368421052631576000
  014    CACM-3021  0.64285714285714290000  0.47368421052631576000
  015    CACM-1725  0.60000000000000000000  0.47368421052631576000
  016    CACM-3037  0.62500000000000000000  0.52631578947368420000
  017    CACM-2206  0.58823529411764710000  0.52631578947368420000
  018    CACM-2507  0.55555555555555560000  0.52631578947368420000
  019    CACM-2927  0.57894736842105270000  0.57894736842105270000
  020    CACM-2420  0.55000000000000000000  0.57894736842105270000
  021    CACM-2657  0.52380952380952380000  0.57894736842105270000
  022    CACM-2031  0.50000000000000000000  0.57894736842105270000
  023    CACM-1717  0.47826086956521740000  0.57894736842105270000
  024    CACM-2109  0.45833333333333330000  0.57894736842105270000
  025    CACM-1257  0.44000000000000000000  0.57894736842105270000
  026    CACM-1094  0.46153846153846156000  0.63157894736842100000
  027    CACM-1691  0.44444444444444440000  0.63157894736842100000
  028    CACM-2794  0.42857142857142855000  0.63157894736842100000
  029    CACM-2325  0.41379310344827586000  0.63157894736842100000
  030    CACM-1924  0.40000000000000000000  0.63157894736842100000
  031    CACM-2490  0.38709677419354840000  0.63157894736842100000
  032    CACM-2146  0.37500000000000000000  0.63157894736842100000
  033    CACM-2544  0.36363636363636365000  0.63157894736842100000
  034    CACM-2447  0.35294117647058826000  0.63157894736842100000
  035    CACM-0537  0.34285714285714286000  0.63157894736842100000
  036    CACM-2210  0.33333333333333330000  0.63157894736842100000
  037    CACM-3131  0.32432432432432434000  0.63157894736842100000
  038    CACM-2067  0.31578947368421050000  0.63157894736842100000
  039    CACM-1171  0.30769230769230770000  0.63157894736842100000
  040    CACM-3166  0.30000000000000000000  0.63157894736842100000
  041    CACM-3133  0.29268292682926830000  0.63157894736842100000
  042    CACM-2726  0.28571428571428570000  0.63157894736842100000
  043    CACM-2306  0.27906976744186046000  0.63157894736842100000
  044    CACM-2114  0.27272727272727270000  0.63157894736842100000
  045    CACM-2283  0.26666666666666666000  0.63157894736842100000
  046    CACM-3079  0.26086956521739130000  0.63157894736842100000
  047    CACM-2267  0.25531914893617020000  0.63157894736842100000
  048    CACM-2936  0.25000000000000000000  0.63157894736842100000
  049    CACM-1386  0.24489795918367346000  0.63157894736842100000
  050    CACM-2424  0.24000000000000000000  0.63157894736842100000
  051    CACM-1946  0.23529411764705882000  0.63157894736842100000
  052    CACM-2229  0.23076923076923078000  0.63157894736842100000
  053    CACM-3055  0.22641509433962265000  0.63157894736842100000
  054    CACM-3141  0.22222222222222220000  0.63157894736842100000
  055    CACM-2806  0.21818181818181817000  0.63157894736842100000
  056    CACM-2986  0.21428571428571427000  0.63157894736842100000
  057    CACM-2217  0.21052631578947367000  0.63157894736842100000
  058    CACM-1497  0.20689655172413793000  0.63157894736842100000
  059    CACM-1145  0.20338983050847460000  0.63157894736842100000
  060    CACM-2276  0.20000000000000000000  0.63157894736842100000
  061    CACM-2948  0.19672131147540983000  0.63157894736842100000
  062    CACM-0371  0.19354838709677420000  0.63157894736842100000
  063    CACM-2963  0.19047619047619047000  0.63157894736842100000
  064    CACM-2764  0.18750000000000000000  0.63157894736842100000
  065    CACM-1504  0.18461538461538463000  0.63157894736842100000
  066    CACM-2884  0.18181818181818182000  0.63157894736842100000
  067    CACM-2860  0.17910447761194030000  0.63157894736842100000
  068    CACM-1787  0.17647058823529413000  0.63157894736842100000
  069    CACM-2232  0.17391304347826086000  0.63157894736842100000
  070    CACM-2950  0.17142857142857143000  0.63157894736842100000
  071    CACM-2837  0.16901408450704225000  0.63157894736842100000
  072    CACM-3118  0.16666666666666666000  0.63157894736842100000
  073    CACM-2226  0.16438356164383560000  0.63157894736842100000
  074    CACM-1796  0.16216216216216217000  0.63157894736842100000
  075    CACM-2289  0.16000000000000000000  0.63157894736842100000
  076    CACM-1295  0.15789473684210525000  0.63157894736842100000
  077    CACM-3006  0.15584415584415584000  0.63157894736842100000
  078    CACM-1551  0.15384615384615385000  0.63157894736842100000
  079    CACM-2902  0.15189873417721520000  0.63157894736842100000
  080    CACM-3164  0.15000000000000000000  0.63157894736842100000
  081    CACM-3163  0.14814814814814814000  0.63157894736842100000
  082    CACM-1658  0.14634146341463414000  0.63157894736842100000
  083    CACM-2273  0.14457831325301204000  0.63157894736842100000
  084    CACM-2903  0.14285714285714285000  0.63157894736842100000
  085    CACM-2863  0.14117647058823530000  0.63157894736842100000
  086    CACM-2220  0.13953488372093023000  0.63157894736842100000
  087    CACM-2142  0.13793103448275862000  0.63157894736842100000
  088    CACM-2087  0.13636363636363635000  0.63157894736842100000
  089    CACM-2621  0.13483146067415730000  0.63157894736842100000
  090    CACM-2111  0.13333333333333333000  0.63157894736842100000
  091    CACM-2498  0.13186813186813187000  0.63157894736842100000
  092    CACM-2007  0.13043478260869565000  0.63157894736842100000
  093    CACM-2167  0.12903225806451613000  0.63157894736842100000
  094    CACM-1873  0.12765957446808510000  0.63157894736842100000
  095    CACM-1660  0.12631578947368421000  0.63157894736842100000
  096    CACM-1952  0.12500000000000000000  0.63157894736842100000
  097    CACM-2208  0.12371134020618557000  0.63157894736842100000
  098    CACM-2819  0.12244897959183673000  0.63157894736842100000
  099    CACM-1342  0.12121212121212122000  0.63157894736842100000
  100    CACM-2767  0.12000000000000000000  0.63157894736842100000
P@k = 5 -> 0.8
P@k = 20 -> 0.55
Average precision is -> 0.6542576575471313
Reciprocal Rank is -> 0.5
