Ranking  DocID      Precision               Recall
  001    CACM-2500  0.00000000000000000000  0.00000000000000000000
  002    CACM-2499  0.00000000000000000000  0.00000000000000000000
  003    CACM-2951  0.00000000000000000000  0.00000000000000000000
  004    CACM-1752  0.00000000000000000000  0.00000000000000000000
  005    CACM-1877  0.00000000000000000000  0.00000000000000000000
  006    CACM-2020  0.00000000000000000000  0.00000000000000000000
  007    CACM-2371  0.00000000000000000000  0.00000000000000000000
  008    CACM-2522  0.00000000000000000000  0.00000000000000000000
  009    CACM-1611  0.00000000000000000000  0.00000000000000000000
  010    CACM-1938  0.00000000000000000000  0.00000000000000000000
  011    CACM-2482  0.00000000000000000000  0.00000000000000000000
  012    CACM-2095  0.00000000000000000000  0.00000000000000000000
  013    CACM-2128  0.00000000000000000000  0.00000000000000000000
  014    CACM-1751  0.00000000000000000000  0.00000000000000000000
  015    CACM-2578  0.00000000000000000000  0.00000000000000000000
  016    CACM-2776  0.00000000000000000000  0.00000000000000000000
  017    CACM-1685  0.00000000000000000000  0.00000000000000000000
  018    CACM-3072  0.00000000000000000000  0.00000000000000000000
  019    CACM-1928  0.00000000000000000000  0.00000000000000000000
  020    CACM-1723  0.00000000000000000000  0.00000000000000000000
  021    CACM-1505  0.00000000000000000000  0.00000000000000000000
  022    CACM-2625  0.04545454545454545600  0.33333333333333330000
  023    CACM-0003  0.04347826086956521600  0.33333333333333330000
  024    CACM-3088  0.04166666666666666400  0.33333333333333330000
  025    CACM-2920  0.04000000000000000000  0.33333333333333330000
  026    CACM-2614  0.03846153846153846400  0.33333333333333330000
  027    CACM-2485  0.03703703703703703500  0.33333333333333330000
  028    CACM-0008  0.03571428571428571000  0.33333333333333330000
  029    CACM-3092  0.03448275862068965500  0.33333333333333330000
  030    CACM-2892  0.03333333333333333000  0.33333333333333330000
  031    CACM-3038  0.03225806451612903000  0.33333333333333330000
  032    CACM-2454  0.03125000000000000000  0.33333333333333330000
  033    CACM-0820  0.03030303030303030400  0.33333333333333330000
  034    CACM-2798  0.02941176470588235300  0.33333333333333330000
  035    CACM-2849  0.05714285714285714000  0.66666666666666660000
  036    CACM-1680  0.05555555555555555000  0.66666666666666660000
  037    CACM-3177  0.05405405405405406000  0.66666666666666660000
  038    CACM-0144  0.05263157894736842000  0.66666666666666660000
  039    CACM-1695  0.05128205128205128000  0.66666666666666660000
  040    CACM-2969  0.05000000000000000000  0.66666666666666660000
  041    CACM-2228  0.04878048780487805000  0.66666666666666660000
  042    CACM-2320  0.04761904761904761600  0.66666666666666660000
  043    CACM-3117  0.04651162790697674400  0.66666666666666660000
  044    CACM-0666  0.04545454545454545600  0.66666666666666660000
  045    CACM-2080  0.04444444444444444600  0.66666666666666660000
  046    CACM-3082  0.04347826086956521600  0.66666666666666660000
  047    CACM-2712  0.04255319148936170000  0.66666666666666660000
  048    CACM-1211  0.04166666666666666400  0.66666666666666660000
  049    CACM-3133  0.04081632653061224000  0.66666666666666660000
  050    CACM-2757  0.04000000000000000000  0.66666666666666660000
  051    CACM-1261  0.03921568627450980000  0.66666666666666660000
  052    CACM-2197  0.03846153846153846400  0.66666666666666660000
  053    CACM-2219  0.03773584905660377000  0.66666666666666660000
  054    CACM-0405  0.03703703703703703500  0.66666666666666660000
  055    CACM-2280  0.03636363636363636000  0.66666666666666660000
  056    CACM-0441  0.03571428571428571000  0.66666666666666660000
  057    CACM-2597  0.03508771929824561000  0.66666666666666660000
  058    CACM-0828  0.03448275862068965500  0.66666666666666660000
  059    CACM-1960  0.03389830508474576000  0.66666666666666660000
