Ranking  DocID      Precision               Recall
  001    CACM-2452  1.00000000000000000000  0.03846153846153846400
  002    CACM-2765  1.00000000000000000000  0.07692307692307693000
  003    CACM-2816  1.00000000000000000000  0.11538461538461539000
  004    CACM-1976  0.75000000000000000000  0.11538461538461539000
  005    CACM-2318  0.60000000000000000000  0.11538461538461539000
  006    CACM-2988  0.50000000000000000000  0.11538461538461539000
  007    CACM-2114  0.42857142857142855000  0.11538461538461539000
  008    CACM-2926  0.37500000000000000000  0.11538461538461539000
  009    CACM-2359  0.44444444444444440000  0.15384615384615385000
  010    CACM-2375  0.40000000000000000000  0.15384615384615385000
  011    CACM-3181  0.36363636363636365000  0.15384615384615385000
  012    CACM-2978  0.33333333333333330000  0.15384615384615385000
  013    CACM-2437  0.30769230769230770000  0.15384615384615385000
  014    CACM-3070  0.28571428571428570000  0.15384615384615385000
  015    CACM-2984  0.26666666666666666000  0.15384615384615385000
  016    CACM-1519  0.25000000000000000000  0.15384615384615385000
  017    CACM-3136  0.23529411764705882000  0.15384615384615385000
  018    CACM-2319  0.22222222222222220000  0.15384615384615385000
  019    CACM-2526  0.21052631578947367000  0.15384615384615385000
  020    CACM-2969  0.25000000000000000000  0.19230769230769232000
  021    CACM-3058  0.28571428571428570000  0.23076923076923078000
  022    CACM-3129  0.31818181818181820000  0.26923076923076920000
  023    CACM-3017  0.30434782608695654000  0.26923076923076920000
  024    CACM-3002  0.33333333333333330000  0.30769230769230770000
  025    CACM-2991  0.32000000000000000000  0.30769230769230770000
  026    CACM-2862  0.30769230769230770000  0.30769230769230770000
  027    CACM-1515  0.29629629629629630000  0.30769230769230770000
  028    CACM-2849  0.28571428571428570000  0.30769230769230770000
  029    CACM-2631  0.27586206896551724000  0.30769230769230770000
  030    CACM-2493  0.30000000000000000000  0.34615384615384615000
  031    CACM-1534  0.29032258064516130000  0.34615384615384615000
  032    CACM-3063  0.28125000000000000000  0.34615384615384615000
  033    CACM-1908  0.27272727272727270000  0.34615384615384615000
  034    CACM-2680  0.29411764705882354000  0.38461538461538464000
  035    CACM-1412  0.28571428571428570000  0.38461538461538464000
  036    CACM-2669  0.30555555555555560000  0.42307692307692310000
  037    CACM-1194  0.29729729729729730000  0.42307692307692310000
  038    CACM-2949  0.28947368421052630000  0.42307692307692310000
  039    CACM-3082  0.28205128205128205000  0.42307692307692310000
  040    CACM-3103  0.27500000000000000000  0.42307692307692310000
  041    CACM-3028  0.26829268292682930000  0.42307692307692310000
  042    CACM-3089  0.26190476190476190000  0.42307692307692310000
  043    CACM-1226  0.25581395348837210000  0.42307692307692310000
  044    CACM-1765  0.25000000000000000000  0.42307692307692310000
  045    CACM-1796  0.24444444444444444000  0.42307692307692310000
  046    CACM-3152  0.26086956521739130000  0.46153846153846156000
  047    CACM-2406  0.25531914893617020000  0.46153846153846156000
  048    CACM-3128  0.25000000000000000000  0.46153846153846156000
  049    CACM-2716  0.26530612244897960000  0.50000000000000000000
  050    CACM-3059  0.26000000000000000000  0.50000000000000000000
  051    CACM-1828  0.25490196078431370000  0.50000000000000000000
  052    CACM-2634  0.25000000000000000000  0.50000000000000000000
  053    CACM-2951  0.24528301886792453000  0.50000000000000000000
  054    CACM-1066  0.24074074074074073000  0.50000000000000000000
  055    CACM-0397  0.23636363636363636000  0.50000000000000000000
