Ranking  DocID      Precision               Recall
  001    CACM-2634  1.00000000000000000000  0.03333333333333333000
  002    CACM-1344  1.00000000000000000000  0.06666666666666667000
  003    CACM-1474  0.66666666666666660000  0.06666666666666667000
  004    CACM-1709  0.75000000000000000000  0.10000000000000000000
  005    CACM-1698  0.60000000000000000000  0.10000000000000000000
  006    CACM-3138  0.50000000000000000000  0.10000000000000000000
  007    CACM-1691  0.57142857142857140000  0.13333333333333333000
  008    CACM-2849  0.50000000000000000000  0.13333333333333333000
  009    CACM-2994  0.44444444444444440000  0.13333333333333333000
  010    CACM-2098  0.50000000000000000000  0.16666666666666666000
  011    CACM-2771  0.45454545454545453000  0.16666666666666666000
  012    CACM-1631  0.50000000000000000000  0.20000000000000000000
  013    CACM-2993  0.46153846153846156000  0.20000000000000000000
  014    CACM-2062  0.42857142857142855000  0.20000000000000000000
  015    CACM-2665  0.40000000000000000000  0.20000000000000000000
  016    CACM-1779  0.37500000000000000000  0.20000000000000000000
  017    CACM-1944  0.41176470588235290000  0.23333333333333334000
  018    CACM-2604  0.38888888888888890000  0.23333333333333334000
  019    CACM-1637  0.36842105263157890000  0.23333333333333334000
  020    CACM-3166  0.40000000000000000000  0.26666666666666666000
  021    CACM-1420  0.42857142857142855000  0.30000000000000000000
  022    CACM-1695  0.40909090909090910000  0.30000000000000000000
  023    CACM-1252  0.39130434782608700000  0.30000000000000000000
  024    CACM-2999  0.37500000000000000000  0.30000000000000000000
  025    CACM-1816  0.36000000000000000000  0.30000000000000000000
  026    CACM-1398  0.38461538461538464000  0.33333333333333330000
  027    CACM-1171  0.37037037037037035000  0.33333333333333330000
  028    CACM-3142  0.35714285714285715000  0.33333333333333330000
  029    CACM-2398  0.34482758620689660000  0.33333333333333330000
  030    CACM-2395  0.36666666666666664000  0.36666666666666664000
  031    CACM-2216  0.35483870967741940000  0.36666666666666664000
  032    CACM-2825  0.37500000000000000000  0.40000000000000000000
  033    CACM-2986  0.36363636363636365000  0.40000000000000000000
  034    CACM-2525  0.35294117647058826000  0.40000000000000000000
  035    CACM-1629  0.37142857142857144000  0.43333333333333335000
  036    CACM-2373  0.36111111111111110000  0.43333333333333335000
  037    CACM-1264  0.35135135135135137000  0.43333333333333335000
  038    CACM-1946  0.34210526315789475000  0.43333333333333335000
  039    CACM-3049  0.33333333333333330000  0.43333333333333335000
  040    CACM-3087  0.32500000000000000000  0.43333333333333335000
  041    CACM-2514  0.31707317073170730000  0.43333333333333335000
  042    CACM-1366  0.30952380952380953000  0.43333333333333335000
  043    CACM-2225  0.30232558139534880000  0.43333333333333335000
  044    CACM-2188  0.29545454545454547000  0.43333333333333335000
  045    CACM-2786  0.28888888888888886000  0.43333333333333335000
  046    CACM-1802  0.28260869565217390000  0.43333333333333335000
  047    CACM-1410  0.27659574468085110000  0.43333333333333335000
  048    CACM-2145  0.27083333333333330000  0.43333333333333335000
  049    CACM-2343  0.26530612244897960000  0.43333333333333335000
  050    CACM-1876  0.26000000000000000000  0.43333333333333335000
  051    CACM-0981  0.25490196078431370000  0.43333333333333335000
  052    CACM-1433  0.25000000000000000000  0.43333333333333335000
  053    CACM-1674  0.24528301886792453000  0.43333333333333335000
  054    CACM-1206  0.24074074074074073000  0.43333333333333335000
