Ranking  DocID      Precision               Recall
  001    CACM-2699  1.00000000000000000000  0.05263157894736842000
  002    CACM-2906  1.00000000000000000000  0.10526315789473684000
  003    CACM-2923  1.00000000000000000000  0.15789473684210525000
  004    CACM-2717  0.75000000000000000000  0.15789473684210525000
  005    CACM-1872  0.60000000000000000000  0.15789473684210525000
  006    CACM-1923  0.66666666666666660000  0.21052631578947367000
  007    CACM-2527  0.71428571428571430000  0.26315789473684210000
  008    CACM-2782  0.62500000000000000000  0.26315789473684210000
  009    CACM-1043  0.66666666666666660000  0.31578947368421050000
  010    CACM-2716  0.70000000000000000000  0.36842105263157890000
  011    CACM-1903  0.63636363636363640000  0.36842105263157890000
  012    CACM-2647  0.58333333333333340000  0.36842105263157890000
  013    CACM-2091  0.53846153846153840000  0.36842105263157890000
  014    CACM-0281  0.50000000000000000000  0.36842105263157890000
  015    CACM-2815  0.46666666666666670000  0.36842105263157890000
  016    CACM-2246  0.50000000000000000000  0.42105263157894735000
  017    CACM-3171  0.47058823529411764000  0.42105263157894735000
  018    CACM-1627  0.44444444444444440000  0.42105263157894735000
  019    CACM-1860  0.42105263157894735000  0.42105263157894735000
  020    CACM-3080  0.40000000000000000000  0.42105263157894735000
  021    CACM-3148  0.38095238095238093000  0.42105263157894735000
  022    CACM-0724  0.36363636363636365000  0.42105263157894735000
  023    CACM-2267  0.34782608695652173000  0.42105263157894735000
  024    CACM-1835  0.33333333333333330000  0.42105263157894735000
  025    CACM-1358  0.36000000000000000000  0.47368421052631576000
  026    CACM-2787  0.34615384615384615000  0.47368421052631576000
  027    CACM-3150  0.37037037037037035000  0.52631578947368420000
  028    CACM-2954  0.35714285714285715000  0.52631578947368420000
  029    CACM-2198  0.34482758620689660000  0.52631578947368420000
  030    CACM-2938  0.33333333333333330000  0.52631578947368420000
  031    CACM-3127  0.32258064516129030000  0.52631578947368420000
  032    CACM-2208  0.31250000000000000000  0.52631578947368420000
  033    CACM-2320  0.30303030303030304000  0.52631578947368420000
  034    CACM-0081  0.29411764705882354000  0.52631578947368420000
  035    CACM-2956  0.31428571428571430000  0.57894736842105270000
  036    CACM-0074  0.30555555555555560000  0.57894736842105270000
  037    CACM-1179  0.29729729729729730000  0.57894736842105270000
  038    CACM-1552  0.28947368421052630000  0.57894736842105270000
  039    CACM-0198  0.28205128205128205000  0.57894736842105270000
  040    CACM-2898  0.27500000000000000000  0.57894736842105270000
  041    CACM-0232  0.26829268292682930000  0.57894736842105270000
  042    CACM-2826  0.26190476190476190000  0.57894736842105270000
  043    CACM-2593  0.25581395348837210000  0.57894736842105270000
  044    CACM-3077  0.25000000000000000000  0.57894736842105270000
  045    CACM-3027  0.24444444444444444000  0.57894736842105270000
  046    CACM-1472  0.23913043478260870000  0.57894736842105270000
  047    CACM-1642  0.23404255319148937000  0.57894736842105270000
  048    CACM-3057  0.22916666666666666000  0.57894736842105270000
  049    CACM-3103  0.22448979591836735000  0.57894736842105270000
  050    CACM-0795  0.22000000000000000000  0.57894736842105270000
  051    CACM-1676  0.21568627450980393000  0.57894736842105270000
  052    CACM-2081  0.21153846153846154000  0.57894736842105270000
  053    CACM-3123  0.20754716981132076000  0.57894736842105270000
  054    CACM-1046  0.20370370370370370000  0.57894736842105270000
  055    CACM-2922  0.20000000000000000000  0.57894736842105270000
  056    CACM-0048  0.19642857142857142000  0.57894736842105270000
  057    CACM-1713  0.19298245614035087000  0.57894736842105270000
  058    CACM-1145  0.18965517241379310000  0.57894736842105270000
  059    CACM-2489  0.18644067796610170000  0.57894736842105270000
  060    CACM-2542  0.18333333333333332000  0.57894736842105270000
  061    CACM-2867  0.18032786885245902000  0.57894736842105270000
  062    CACM-1073  0.17741935483870970000  0.57894736842105270000
  063    CACM-2301  0.17460317460317460000  0.57894736842105270000
  064    CACM-1861  0.17187500000000000000  0.57894736842105270000
  065    CACM-2560  0.16923076923076924000  0.57894736842105270000
  066    CACM-3026  0.16666666666666666000  0.57894736842105270000
  067    CACM-1115  0.16417910447761194000  0.57894736842105270000
  068    CACM-2398  0.16176470588235295000  0.57894736842105270000
  069    CACM-2887  0.15942028985507245000  0.57894736842105270000
  070    CACM-0205  0.15714285714285714000  0.57894736842105270000
  071    CACM-2897  0.15492957746478872000  0.57894736842105270000
  072    CACM-3041  0.15277777777777780000  0.57894736842105270000
  073    CACM-1462  0.15068493150684930000  0.57894736842105270000
  074    CACM-2316  0.16216216216216217000  0.63157894736842100000
  075    CACM-1720  0.16000000000000000000  0.63157894736842100000
  076    CACM-3052  0.15789473684210525000  0.63157894736842100000
