Ranking  DocID      Precision               Recall
  001    CACM-1988  0.00000000000000000000  0.00000000000000000000
  002    CACM-2112  0.00000000000000000000  0.00000000000000000000
  003    CACM-2411  0.00000000000000000000  0.00000000000000000000
  004    CACM-2579  0.00000000000000000000  0.00000000000000000000
  005    CACM-0205  0.00000000000000000000  0.00000000000000000000
  006    CACM-0252  0.00000000000000000000  0.00000000000000000000
  007    CACM-1565  0.00000000000000000000  0.00000000000000000000
  008    CACM-0637  0.00000000000000000000  0.00000000000000000000
  009    CACM-3115  0.00000000000000000000  0.00000000000000000000
  010    CACM-2551  0.00000000000000000000  0.00000000000000000000
  011    CACM-1787  0.00000000000000000000  0.00000000000000000000
  012    CACM-3093  0.00000000000000000000  0.00000000000000000000
  013    CACM-0100  0.00000000000000000000  0.00000000000000000000
  014    CACM-2658  0.00000000000000000000  0.00000000000000000000
  015    CACM-2558  0.00000000000000000000  0.00000000000000000000
  016    CACM-2886  0.00000000000000000000  0.00000000000000000000
  017    CACM-1852  0.00000000000000000000  0.00000000000000000000
  018    CACM-1387  0.00000000000000000000  0.00000000000000000000
  019    CACM-1835  0.00000000000000000000  0.00000000000000000000
  020    CACM-2684  0.00000000000000000000  0.00000000000000000000
  021    CACM-2495  0.00000000000000000000  0.00000000000000000000
  022    CACM-1134  0.04545454545454545600  0.16666666666666666000
  023    CACM-1223  0.04347826086956521600  0.16666666666666666000
  024    CACM-0249  0.04166666666666666400  0.16666666666666666000
  025    CACM-3130  0.04000000000000000000  0.16666666666666666000
  026    CACM-1533  0.03846153846153846400  0.16666666666666666000
  027    CACM-3171  0.03703703703703703500  0.16666666666666666000
  028    CACM-1947  0.07142857142857142000  0.33333333333333330000
  029    CACM-1350  0.06896551724137931000  0.33333333333333330000
  030    CACM-1807  0.10000000000000000000  0.50000000000000000000
  031    CACM-1402  0.09677419354838710000  0.50000000000000000000
  032    CACM-3105  0.09375000000000000000  0.50000000000000000000
  033    CACM-0303  0.09090909090909091000  0.50000000000000000000
  034    CACM-1138  0.08823529411764706000  0.50000000000000000000
  035    CACM-2659  0.08571428571428572000  0.50000000000000000000
  036    CACM-2534  0.08333333333333333000  0.50000000000000000000
  037    CACM-0463  0.08108108108108109000  0.50000000000000000000
  038    CACM-1029  0.07894736842105263000  0.50000000000000000000
