Ranking  DocID      Precision               Recall
  001    CACM-1947  1.00000000000000000000  0.09090909090909091000
  002    CACM-2464  0.50000000000000000000  0.09090909090909091000
  003    CACM-1231  0.66666666666666660000  0.18181818181818182000
  004    CACM-2944  0.50000000000000000000  0.18181818181818182000
  005    CACM-2611  0.40000000000000000000  0.18181818181818182000
  006    CACM-0267  0.33333333333333330000  0.18181818181818182000
  007    CACM-0164  0.28571428571428570000  0.18181818181818182000
  008    CACM-2616  0.25000000000000000000  0.18181818181818182000
  009    CACM-2508  0.22222222222222220000  0.18181818181818182000
  010    CACM-0117  0.20000000000000000000  0.18181818181818182000
  011    CACM-1969  0.18181818181818182000  0.18181818181818182000
  012    CACM-1795  0.25000000000000000000  0.27272727272727270000
  013    CACM-2904  0.23076923076923078000  0.27272727272727270000
  014    CACM-2133  0.21428571428571427000  0.27272727272727270000
  015    CACM-2892  0.20000000000000000000  0.27272727272727270000
  016    CACM-0149  0.18750000000000000000  0.27272727272727270000
  017    CACM-2836  0.17647058823529413000  0.27272727272727270000
  018    CACM-2964  0.16666666666666666000  0.27272727272727270000
  019    CACM-1708  0.15789473684210525000  0.27272727272727270000
  020    CACM-2929  0.15000000000000000000  0.27272727272727270000
  021    CACM-1676  0.14285714285714285000  0.27272727272727270000
  022    CACM-2495  0.18181818181818182000  0.36363636363636365000
  023    CACM-2344  0.17391304347826086000  0.36363636363636365000
  024    CACM-3080  0.16666666666666666000  0.36363636363636365000
  025    CACM-1465  0.16000000000000000000  0.36363636363636365000
  026    CACM-2290  0.15384615384615385000  0.36363636363636365000
  027    CACM-1886  0.14814814814814814000  0.36363636363636365000
  028    CACM-2411  0.14285714285714285000  0.36363636363636365000
  029    CACM-2569  0.13793103448275862000  0.36363636363636365000
  030    CACM-3054  0.13333333333333333000  0.36363636363636365000
  031    CACM-2897  0.16129032258064516000  0.45454545454545453000
  032    CACM-2126  0.15625000000000000000  0.45454545454545453000
  033    CACM-2680  0.15151515151515152000  0.45454545454545453000
  034    CACM-2537  0.14705882352941177000  0.45454545454545453000
  035    CACM-2950  0.14285714285714285000  0.45454545454545453000
  036    CACM-2253  0.13888888888888890000  0.45454545454545453000
  037    CACM-3154  0.13513513513513514000  0.45454545454545453000
  038    CACM-1352  0.13157894736842105000  0.45454545454545453000
  039    CACM-1429  0.12820512820512820000  0.45454545454545453000
  040    CACM-3064  0.12500000000000000000  0.45454545454545453000
  041    CACM-0693  0.12195121951219512000  0.45454545454545453000
  042    CACM-0598  0.11904761904761904000  0.45454545454545453000
  043    CACM-2716  0.11627906976744186000  0.45454545454545453000
  044    CACM-1807  0.13636363636363635000  0.54545454545454540000
  045    CACM-2365  0.13333333333333333000  0.54545454545454540000
  046    CACM-3125  0.13043478260869565000  0.54545454545454540000
  047    CACM-3167  0.12765957446808510000  0.54545454545454540000
  048    CACM-3018  0.12500000000000000000  0.54545454545454540000
  049    CACM-2195  0.12244897959183673000  0.54545454545454540000
  050    CACM-1270  0.12000000000000000000  0.54545454545454540000
  051    CACM-1735  0.11764705882352941000  0.54545454545454540000
  052    CACM-2812  0.11538461538461539000  0.54545454545454540000
  053    CACM-1612  0.11320754716981132000  0.54545454545454540000
  054    CACM-2134  0.11111111111111110000  0.54545454545454540000
  055    CACM-2953  0.10909090909090909000  0.54545454545454540000
  056    CACM-2835  0.10714285714285714000  0.54545454545454540000
  057    CACM-2251  0.10526315789473684000  0.54545454545454540000
  058    CACM-2579  0.12068965517241380000  0.63636363636363640000
  059    CACM-1225  0.11864406779661017000  0.63636363636363640000
  060    CACM-1030  0.11666666666666667000  0.63636363636363640000
  061    CACM-1658  0.11475409836065574000  0.63636363636363640000
  062    CACM-2400  0.11290322580645161000  0.63636363636363640000
  063    CACM-2499  0.11111111111111110000  0.63636363636363640000
  064    CACM-3083  0.10937500000000000000  0.63636363636363640000
  065    CACM-2155  0.10769230769230770000  0.63636363636363640000
  066    CACM-2374  0.10606060606060606000  0.63636363636363640000
  067    CACM-2969  0.10447761194029850000  0.63636363636363640000
  068    CACM-1226  0.10294117647058823000  0.63636363636363640000
  069    CACM-3040  0.10144927536231885000  0.63636363636363640000
  070    CACM-1195  0.10000000000000000000  0.63636363636363640000
  071    CACM-2877  0.09859154929577464000  0.63636363636363640000
  072    CACM-2715  0.09722222222222222000  0.63636363636363640000
  073    CACM-2679  0.09589041095890410000  0.63636363636363640000
  074    CACM-1957  0.09459459459459460000  0.63636363636363640000
  075    CACM-2169  0.09333333333333334000  0.63636363636363640000
  076    CACM-3053  0.09210526315789473000  0.63636363636363640000
  077    CACM-2911  0.09090909090909091000  0.63636363636363640000
  078    CACM-2015  0.08974358974358974000  0.63636363636363640000
  079    CACM-2246  0.08860759493670886000  0.63636363636363640000
  080    CACM-2000  0.08750000000000000000  0.63636363636363640000
  081    CACM-2858  0.08641975308641975000  0.63636363636363640000
  082    CACM-2559  0.08536585365853659000  0.63636363636363640000
  083    CACM-1564  0.08433734939759036000  0.63636363636363640000
  084    CACM-2570  0.08333333333333333000  0.63636363636363640000
  085    CACM-1350  0.08235294117647059000  0.63636363636363640000
  086    CACM-2623  0.08139534883720931000  0.63636363636363640000
  087    CACM-1462  0.08045977011494253000  0.63636363636363640000
  088    CACM-0104  0.07954545454545454000  0.63636363636363640000
  089    CACM-2308  0.07865168539325842000  0.63636363636363640000
  090    CACM-1901  0.07777777777777778000  0.63636363636363640000
  091    CACM-1693  0.07692307692307693000  0.63636363636363640000
  092    CACM-1719  0.07608695652173914000  0.63636363636363640000
  093    CACM-1722  0.07526881720430108000  0.63636363636363640000
  094    CACM-2033  0.07446808510638298000  0.63636363636363640000
  095    CACM-2321  0.07368421052631578000  0.63636363636363640000
  096    CACM-2524  0.07291666666666667000  0.63636363636363640000
  097    CACM-3070  0.07216494845360824000  0.63636363636363640000
  098    CACM-1410  0.07142857142857142000  0.63636363636363640000
  099    CACM-2903  0.07070707070707070000  0.63636363636363640000
  100    CACM-1134  0.07000000000000000000  0.63636363636363640000
P@k = 5 -> 0.4
P@k = 20 -> 0.15
Average precision is -> 0.3595469232287919
Reciprocal Rank is -> 1.0
