Ranking  DocID      Precision               Recall
  001    CACM-1829  0.00000000000000000000  0.00000000000000000000
  002    CACM-2629  0.00000000000000000000  0.00000000000000000000
  003    CACM-1923  0.00000000000000000000  0.00000000000000000000
  004    CACM-2321  0.00000000000000000000  0.00000000000000000000
  005    CACM-1978  0.00000000000000000000  0.00000000000000000000
  006    CACM-1698  0.00000000000000000000  0.00000000000000000000
  007    CACM-2169  0.00000000000000000000  0.00000000000000000000
  008    CACM-2035  0.12500000000000000000  0.12500000000000000000
  009    CACM-2357  0.11111111111111110000  0.12500000000000000000
  010    CACM-1937  0.10000000000000000000  0.12500000000000000000
  011    CACM-2003  0.09090909090909091000  0.12500000000000000000
  012    CACM-1671  0.08333333333333333000  0.12500000000000000000
  013    CACM-1188  0.07692307692307693000  0.12500000000000000000
  014    CACM-2786  0.07142857142857142000  0.12500000000000000000
  015    CACM-1960  0.06666666666666667000  0.12500000000000000000
  016    CACM-2439  0.06250000000000000000  0.12500000000000000000
  017    CACM-1742  0.05882352941176470500  0.12500000000000000000
  018    CACM-2873  0.05555555555555555000  0.12500000000000000000
  019    CACM-1699  0.05263157894736842000  0.12500000000000000000
  020    CACM-3190  0.05000000000000000000  0.12500000000000000000
  021    CACM-0023  0.04761904761904761600  0.12500000000000000000
  022    CACM-2716  0.04545454545454545600  0.12500000000000000000
  023    CACM-1682  0.04347826086956521600  0.12500000000000000000
  024    CACM-1571  0.04166666666666666400  0.12500000000000000000
  025    CACM-2820  0.08000000000000000000  0.25000000000000000000
  026    CACM-1409  0.07692307692307693000  0.25000000000000000000
  027    CACM-2299  0.11111111111111110000  0.37500000000000000000
  028    CACM-3127  0.10714285714285714000  0.37500000000000000000
  029    CACM-0679  0.10344827586206896000  0.37500000000000000000
  030    CACM-2155  0.10000000000000000000  0.37500000000000000000
  031    CACM-2950  0.09677419354838710000  0.37500000000000000000
  032    CACM-2483  0.09375000000000000000  0.37500000000000000000
  033    CACM-3144  0.09090909090909091000  0.37500000000000000000
  034    CACM-1708  0.08823529411764706000  0.37500000000000000000
  035    CACM-1253  0.08571428571428572000  0.37500000000000000000
  036    CACM-3054  0.08333333333333333000  0.37500000000000000000
  037    CACM-2138  0.08108108108108109000  0.37500000000000000000
  038    CACM-1603  0.07894736842105263000  0.37500000000000000000
  039    CACM-1602  0.07692307692307693000  0.37500000000000000000
  040    CACM-0972  0.07500000000000000000  0.37500000000000000000
  041    CACM-1930  0.07317073170731707000  0.37500000000000000000
  042    CACM-2527  0.07142857142857142000  0.37500000000000000000
  043    CACM-2145  0.06976744186046512000  0.37500000000000000000
  044    CACM-1392  0.06818181818181818000  0.37500000000000000000
  045    CACM-3202  0.06666666666666667000  0.37500000000000000000
  046    CACM-3012  0.06521739130434782000  0.37500000000000000000
  047    CACM-2036  0.06382978723404255000  0.37500000000000000000
  048    CACM-2542  0.06250000000000000000  0.37500000000000000000
  049    CACM-0892  0.06122448979591836600  0.37500000000000000000
  050    CACM-2622  0.06000000000000000000  0.37500000000000000000
  051    CACM-2522  0.05882352941176470500  0.37500000000000000000
  052    CACM-2054  0.05769230769230769600  0.37500000000000000000
  053    CACM-1962  0.05660377358490566000  0.37500000000000000000
  054    CACM-3137  0.05555555555555555000  0.37500000000000000000
  055    CACM-1589  0.05454545454545454000  0.37500000000000000000
  056    CACM-2358  0.05357142857142857000  0.37500000000000000000
  057    CACM-0435  0.05263157894736842000  0.37500000000000000000
  058    CACM-2034  0.05172413793103448000  0.37500000000000000000
  059    CACM-1395  0.05084745762711865000  0.37500000000000000000
  060    CACM-2534  0.05000000000000000000  0.37500000000000000000
  061    CACM-2193  0.04918032786885246000  0.37500000000000000000
  062    CACM-1642  0.04838709677419355000  0.37500000000000000000
  063    CACM-2841  0.04761904761904761600  0.37500000000000000000
  064    CACM-2151  0.04687500000000000000  0.37500000000000000000
  065    CACM-2957  0.04615384615384615600  0.37500000000000000000
  066    CACM-2535  0.04545454545454545600  0.37500000000000000000
  067    CACM-1693  0.04477611940298507000  0.37500000000000000000
  068    CACM-2277  0.04411764705882353000  0.37500000000000000000
  069    CACM-3011  0.04347826086956521600  0.37500000000000000000
  070    CACM-1050  0.04285714285714286000  0.37500000000000000000
  071    CACM-1519  0.04225352112676056000  0.37500000000000000000
  072    CACM-1010  0.04166666666666666400  0.37500000000000000000
  073    CACM-1810  0.04109589041095890000  0.37500000000000000000
  074    CACM-2812  0.04054054054054054000  0.37500000000000000000
  075    CACM-3102  0.04000000000000000000  0.37500000000000000000
  076    CACM-1033  0.03947368421052631400  0.37500000000000000000
  077    CACM-3050  0.03896103896103896000  0.37500000000000000000
  078    CACM-1646  0.03846153846153846400  0.37500000000000000000
  079    CACM-0537  0.03797468354430380000  0.37500000000000000000
  080    CACM-2105  0.03750000000000000000  0.37500000000000000000
  081    CACM-3158  0.03703703703703703500  0.37500000000000000000
  082    CACM-1680  0.03658536585365853400  0.37500000000000000000
  083    CACM-2247  0.03614457831325301000  0.37500000000000000000
  084    CACM-1852  0.03571428571428571000  0.37500000000000000000
  085    CACM-1502  0.04705882352941176400  0.50000000000000000000
  086    CACM-2947  0.04651162790697674400  0.50000000000000000000
  087    CACM-1408  0.04597701149425287000  0.50000000000000000000
  088    CACM-1534  0.04545454545454545600  0.50000000000000000000
  089    CACM-2979  0.04494382022471910000  0.50000000000000000000
  090    CACM-1901  0.04444444444444444600  0.50000000000000000000
  091    CACM-1713  0.04395604395604396000  0.50000000000000000000
  092    CACM-2192  0.04347826086956521600  0.50000000000000000000
  093    CACM-1681  0.04301075268817204600  0.50000000000000000000
  094    CACM-1435  0.04255319148936170000  0.50000000000000000000
  095    CACM-2771  0.04210526315789473600  0.50000000000000000000
  096    CACM-1824  0.04166666666666666400  0.50000000000000000000
  097    CACM-1165  0.04123711340206185500  0.50000000000000000000
  098    CACM-3117  0.04081632653061224000  0.50000000000000000000
  099    CACM-1947  0.04040404040404041000  0.50000000000000000000
  100    CACM-1486  0.04000000000000000000  0.50000000000000000000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.09079248366013072
Reciprocal Rank is -> 0.125
