Ranking  DocID      Precision               Recall
  001    CACM-2626  0.00000000000000000000  0.00000000000000000000
  002    CACM-2632  0.50000000000000000000  0.03333333333333333000
  003    CACM-3105  0.33333333333333330000  0.03333333333333333000
  004    CACM-2840  0.25000000000000000000  0.03333333333333333000
  005    CACM-2377  0.20000000000000000000  0.03333333333333333000
  006    CACM-2939  0.16666666666666666000  0.03333333333333333000
  007    CACM-2541  0.28571428571428570000  0.06666666666666667000
  008    CACM-3128  0.37500000000000000000  0.10000000000000000000
  009    CACM-2870  0.33333333333333330000  0.10000000000000000000
  010    CACM-2080  0.40000000000000000000  0.13333333333333333000
  011    CACM-1750  0.36363636363636365000  0.13333333333333333000
  012    CACM-2372  0.33333333333333330000  0.13333333333333333000
  013    CACM-2558  0.30769230769230770000  0.13333333333333333000
  014    CACM-2314  0.28571428571428570000  0.13333333333333333000
  015    CACM-2320  0.33333333333333330000  0.16666666666666666000
  016    CACM-1677  0.31250000000000000000  0.16666666666666666000
  017    CACM-1680  0.29411764705882354000  0.16666666666666666000
  018    CACM-2878  0.27777777777777780000  0.16666666666666666000
  019    CACM-2844  0.26315789473684210000  0.16666666666666666000
  020    CACM-1747  0.25000000000000000000  0.16666666666666666000
  021    CACM-1461  0.23809523809523808000  0.16666666666666666000
  022    CACM-3026  0.22727272727272727000  0.16666666666666666000
  023    CACM-2578  0.21739130434782608000  0.16666666666666666000
  024    CACM-2111  0.20833333333333334000  0.16666666666666666000
  025    CACM-3068  0.20000000000000000000  0.16666666666666666000
  026    CACM-1462  0.19230769230769232000  0.16666666666666666000
  027    CACM-1591  0.18518518518518517000  0.16666666666666666000
  028    CACM-0483  0.17857142857142858000  0.16666666666666666000
  029    CACM-1728  0.17241379310344830000  0.16666666666666666000
  030    CACM-2036  0.16666666666666666000  0.16666666666666666000
  031    CACM-2867  0.16129032258064516000  0.16666666666666666000
  032    CACM-1463  0.15625000000000000000  0.16666666666666666000
  033    CACM-2938  0.18181818181818182000  0.20000000000000000000
  034    CACM-2936  0.17647058823529413000  0.20000000000000000000
  035    CACM-2817  0.17142857142857143000  0.20000000000000000000
  036    CACM-2317  0.16666666666666666000  0.20000000000000000000
  037    CACM-1754  0.16216216216216217000  0.20000000000000000000
