Ranking  DocID      Precision               Recall
  001    CACM-3049  0.00000000000000000000  0.00000000000000000000
  002    CACM-1742  0.00000000000000000000  0.00000000000000000000
  003    CACM-2188  0.00000000000000000000  0.00000000000000000000
  004    CACM-1829  0.00000000000000000000  0.00000000000000000000
  005    CACM-2674  0.00000000000000000000  0.00000000000000000000
  006    CACM-2924  0.00000000000000000000  0.00000000000000000000
  007    CACM-1741  0.00000000000000000000  0.00000000000000000000
  008    CACM-2692  0.12500000000000000000  0.05882352941176470500
  009    CACM-2003  0.11111111111111110000  0.05882352941176470500
  010    CACM-2211  0.10000000000000000000  0.05882352941176470500
  011    CACM-1697  0.09090909090909091000  0.05882352941176470500
  012    CACM-2152  0.08333333333333333000  0.05882352941176470500
  013    CACM-2687  0.07692307692307693000  0.05882352941176470500
  014    CACM-2105  0.07142857142857142000  0.05882352941176470500
  015    CACM-2751  0.13333333333333333000  0.11764705882352941000
  016    CACM-1680  0.12500000000000000000  0.11764705882352941000
  017    CACM-2771  0.11764705882352941000  0.11764705882352941000
  018    CACM-2402  0.11111111111111110000  0.11764705882352941000
  019    CACM-1978  0.10526315789473684000  0.11764705882352941000
  020    CACM-2547  0.10000000000000000000  0.11764705882352941000
  021    CACM-2828  0.14285714285714285000  0.17647058823529413000
  022    CACM-2078  0.13636363636363635000  0.17647058823529413000
  023    CACM-1891  0.13043478260869565000  0.17647058823529413000
  024    CACM-2035  0.12500000000000000000  0.17647058823529413000
  025    CACM-2841  0.12000000000000000000  0.17647058823529413000
  026    CACM-2421  0.11538461538461539000  0.17647058823529413000
  027    CACM-2913  0.11111111111111110000  0.17647058823529413000
  028    CACM-2829  0.14285714285714285000  0.23529411764705882000
  029    CACM-1467  0.13793103448275862000  0.23529411764705882000
  030    CACM-2820  0.13333333333333333000  0.23529411764705882000
  031    CACM-2004  0.12903225806451613000  0.23529411764705882000
  032    CACM-2604  0.12500000000000000000  0.23529411764705882000
  033    CACM-2494  0.12121212121212122000  0.23529411764705882000
  034    CACM-2369  0.14705882352941177000  0.29411764705882354000
  035    CACM-1937  0.14285714285714285000  0.29411764705882354000
  036    CACM-2002  0.13888888888888890000  0.29411764705882354000
  037    CACM-2341  0.13513513513513514000  0.29411764705882354000
  038    CACM-2959  0.13157894736842105000  0.29411764705882354000
  039    CACM-2201  0.12820512820512820000  0.29411764705882354000
  040    CACM-3116  0.15000000000000000000  0.35294117647058826000
  041    CACM-2967  0.14634146341463414000  0.35294117647058826000
  042    CACM-1397  0.14285714285714285000  0.35294117647058826000
  043    CACM-2987  0.13953488372093023000  0.35294117647058826000
  044    CACM-2994  0.13636363636363635000  0.35294117647058826000
  045    CACM-1589  0.13333333333333333000  0.35294117647058826000
  046    CACM-2812  0.13043478260869565000  0.35294117647058826000
  047    CACM-2541  0.12765957446808510000  0.35294117647058826000
  048    CACM-1977  0.12500000000000000000  0.35294117647058826000
  049    CACM-2230  0.12244897959183673000  0.35294117647058826000
  050    CACM-2522  0.12000000000000000000  0.35294117647058826000
  051    CACM-3032  0.11764705882352941000  0.35294117647058826000
  052    CACM-2016  0.11538461538461539000  0.35294117647058826000
  053    CACM-3153  0.11320754716981132000  0.35294117647058826000
  054    CACM-2948  0.11111111111111110000  0.35294117647058826000
  055    CACM-1915  0.10909090909090909000  0.35294117647058826000
  056    CACM-1747  0.10714285714285714000  0.35294117647058826000
  057    CACM-1844  0.10526315789473684000  0.35294117647058826000
  058    CACM-2306  0.10344827586206896000  0.35294117647058826000
  059    CACM-2535  0.10169491525423730000  0.35294117647058826000
  060    CACM-2902  0.10000000000000000000  0.35294117647058826000
  061    CACM-1767  0.09836065573770492000  0.35294117647058826000
  062    CACM-3082  0.09677419354838710000  0.35294117647058826000
  063    CACM-2389  0.09523809523809523000  0.35294117647058826000
  064    CACM-3050  0.09375000000000000000  0.35294117647058826000
  065    CACM-2343  0.09230769230769231000  0.35294117647058826000
