Ranking  DocID      Precision               Recall
  001    CACM-2061  0.00000000000000000000  0.00000000000000000000
  002    CACM-1788  0.00000000000000000000  0.00000000000000000000
  003    CACM-1496  0.00000000000000000000  0.00000000000000000000
  004    CACM-1988  0.00000000000000000000  0.00000000000000000000
  005    CACM-3102  0.00000000000000000000  0.00000000000000000000
  006    CACM-2921  0.00000000000000000000  0.00000000000000000000
  007    CACM-2514  0.00000000000000000000  0.00000000000000000000
  008    CACM-2546  0.00000000000000000000  0.00000000000000000000
  009    CACM-2254  0.00000000000000000000  0.00000000000000000000
  010    CACM-2739  0.00000000000000000000  0.00000000000000000000
  011    CACM-2534  0.00000000000000000000  0.00000000000000000000
  012    CACM-0205  0.00000000000000000000  0.00000000000000000000
  013    CACM-2433  0.00000000000000000000  0.00000000000000000000
  014    CACM-0637  0.00000000000000000000  0.00000000000000000000
  015    CACM-2886  0.00000000000000000000  0.00000000000000000000
  016    CACM-2652  0.00000000000000000000  0.00000000000000000000
  017    CACM-1350  0.00000000000000000000  0.00000000000000000000
  018    CACM-1768  0.00000000000000000000  0.00000000000000000000
  019    CACM-2733  0.00000000000000000000  0.00000000000000000000
  020    CACM-2316  0.00000000000000000000  0.00000000000000000000
  021    CACM-1223  0.00000000000000000000  0.00000000000000000000
  022    CACM-1135  0.00000000000000000000  0.00000000000000000000
  023    CACM-2126  0.00000000000000000000  0.00000000000000000000
  024    CACM-2110  0.00000000000000000000  0.00000000000000000000
  025    CACM-2252  0.00000000000000000000  0.00000000000000000000
  026    CACM-3105  0.00000000000000000000  0.00000000000000000000
  027    CACM-2939  0.00000000000000000000  0.00000000000000000000
  028    CACM-2060  0.00000000000000000000  0.00000000000000000000
  029    CACM-2406  0.00000000000000000000  0.00000000000000000000
  030    CACM-2684  0.00000000000000000000  0.00000000000000000000
  031    CACM-2705  0.00000000000000000000  0.00000000000000000000
  032    CACM-2786  0.00000000000000000000  0.00000000000000000000
  033    CACM-2138  0.00000000000000000000  0.00000000000000000000
  034    CACM-2651  0.00000000000000000000  0.00000000000000000000
  035    CACM-2603  0.00000000000000000000  0.00000000000000000000
  036    CACM-1676  0.00000000000000000000  0.00000000000000000000
  037    CACM-0990  0.00000000000000000000  0.00000000000000000000
  038    CACM-1835  0.00000000000000000000  0.00000000000000000000
  039    CACM-2717  0.00000000000000000000  0.00000000000000000000
  040    CACM-1162  0.00000000000000000000  0.00000000000000000000
  041    CACM-2897  0.00000000000000000000  0.00000000000000000000
  042    CACM-2423  0.00000000000000000000  0.00000000000000000000
  043    CACM-1470  0.00000000000000000000  0.00000000000000000000
  044    CACM-1485  0.00000000000000000000  0.00000000000000000000
  045    CACM-2703  0.00000000000000000000  0.00000000000000000000
  046    CACM-2645  0.00000000000000000000  0.00000000000000000000
  047    CACM-1683  0.00000000000000000000  0.00000000000000000000
  048    CACM-0799  0.00000000000000000000  0.00000000000000000000
  049    CACM-3150  0.00000000000000000000  0.00000000000000000000
  050    CACM-1682  0.00000000000000000000  0.00000000000000000000
  051    CACM-2906  0.00000000000000000000  0.00000000000000000000
  052    CACM-2179  0.00000000000000000000  0.00000000000000000000
  053    CACM-2314  0.00000000000000000000  0.00000000000000000000
  054    CACM-2698  0.00000000000000000000  0.00000000000000000000
  055    CACM-2030  0.00000000000000000000  0.00000000000000000000
