Ranking  DocID      Precision               Recall
  001    CACM-2188  0.00000000000000000000  0.00000000000000000000
  002    CACM-3002  0.00000000000000000000  0.00000000000000000000
  003    CACM-3048  0.00000000000000000000  0.00000000000000000000
  004    CACM-2344  0.00000000000000000000  0.00000000000000000000
  005    CACM-1680  0.00000000000000000000  0.00000000000000000000
  006    CACM-3070  0.00000000000000000000  0.00000000000000000000
  007    CACM-1827  0.00000000000000000000  0.00000000000000000000
  008    CACM-2372  0.00000000000000000000  0.00000000000000000000
  009    CACM-2859  0.00000000000000000000  0.00000000000000000000
  010    CACM-1308  0.00000000000000000000  0.00000000000000000000
  011    CACM-3147  0.00000000000000000000  0.00000000000000000000
  012    CACM-2002  0.00000000000000000000  0.00000000000000000000
  013    CACM-1665  0.00000000000000000000  0.00000000000000000000
  014    CACM-2218  0.00000000000000000000  0.00000000000000000000
  015    CACM-2882  0.00000000000000000000  0.00000000000000000000
  016    CACM-1032  0.00000000000000000000  0.00000000000000000000
  017    CACM-1533  0.00000000000000000000  0.00000000000000000000
  018    CACM-2319  0.00000000000000000000  0.00000000000000000000
  019    CACM-3087  0.00000000000000000000  0.00000000000000000000
  020    CACM-0585  0.00000000000000000000  0.00000000000000000000
  021    CACM-1542  0.00000000000000000000  0.00000000000000000000
  022    CACM-2535  0.00000000000000000000  0.00000000000000000000
  023    CACM-2470  0.00000000000000000000  0.00000000000000000000
  024    CACM-2452  0.00000000000000000000  0.00000000000000000000
  025    CACM-2245  0.00000000000000000000  0.00000000000000000000
  026    CACM-2314  0.00000000000000000000  0.00000000000000000000
  027    CACM-1885  0.00000000000000000000  0.00000000000000000000
  028    CACM-2003  0.00000000000000000000  0.00000000000000000000
  029    CACM-1844  0.00000000000000000000  0.00000000000000000000
  030    CACM-2851  0.00000000000000000000  0.00000000000000000000
  031    CACM-2798  0.00000000000000000000  0.00000000000000000000
  032    CACM-1591  0.00000000000000000000  0.00000000000000000000
  033    CACM-3072  0.00000000000000000000  0.00000000000000000000
  034    CACM-1572  0.00000000000000000000  0.00000000000000000000
  035    CACM-1892  0.00000000000000000000  0.00000000000000000000
  036    CACM-2402  0.00000000000000000000  0.00000000000000000000
  037    CACM-2046  0.00000000000000000000  0.00000000000000000000
  038    CACM-1928  0.00000000000000000000  0.00000000000000000000
  039    CACM-3025  0.00000000000000000000  0.00000000000000000000
  040    CACM-1518  0.00000000000000000000  0.00000000000000000000
  041    CACM-3049  0.00000000000000000000  0.00000000000000000000
  042    CACM-2396  0.00000000000000000000  0.00000000000000000000
  043    CACM-2522  0.00000000000000000000  0.00000000000000000000
  044    CACM-1698  0.00000000000000000000  0.00000000000000000000
  045    CACM-2297  0.00000000000000000000  0.00000000000000000000
  046    CACM-2560  0.00000000000000000000  0.00000000000000000000
  047    CACM-2669  0.00000000000000000000  0.00000000000000000000
  048    CACM-1719  0.00000000000000000000  0.00000000000000000000
  049    CACM-2870  0.00000000000000000000  0.00000000000000000000
  050    CACM-1194  0.00000000000000000000  0.00000000000000000000
  051    CACM-2233  0.00000000000000000000  0.00000000000000000000
  052    CACM-1751  0.00000000000000000000  0.00000000000000000000
  053    CACM-1503  0.00000000000000000000  0.00000000000000000000
  054    CACM-1695  0.00000000000000000000  0.00000000000000000000
  055    CACM-2277  0.00000000000000000000  0.00000000000000000000
  056    CACM-1264  0.00000000000000000000  0.00000000000000000000
  057    CACM-2092  0.00000000000000000000  0.00000000000000000000
  058    CACM-1108  0.00000000000000000000  0.00000000000000000000
  059    CACM-2668  0.00000000000000000000  0.00000000000000000000
  060    CACM-2561  0.00000000000000000000  0.00000000000000000000
  061    CACM-2741  0.00000000000000000000  0.00000000000000000000
  062    CACM-2105  0.00000000000000000000  0.00000000000000000000
  063    CACM-2358  0.00000000000000000000  0.00000000000000000000
  064    CACM-2681  0.00000000000000000000  0.00000000000000000000
  065    CACM-1605  0.00000000000000000000  0.00000000000000000000
  066    CACM-2542  0.00000000000000000000  0.00000000000000000000
  067    CACM-2812  0.00000000000000000000  0.00000000000000000000
  068    CACM-2219  0.00000000000000000000  0.00000000000000000000
  069    CACM-3153  0.00000000000000000000  0.00000000000000000000
  070    CACM-1939  0.00000000000000000000  0.00000000000000000000
  071    CACM-1856  0.00000000000000000000  0.00000000000000000000
  072    CACM-2928  0.00000000000000000000  0.00000000000000000000
  073    CACM-3137  0.00000000000000000000  0.00000000000000000000
  074    CACM-3144  0.00000000000000000000  0.00000000000000000000
  075    CACM-2950  0.00000000000000000000  0.00000000000000000000
  076    CACM-0616  0.00000000000000000000  0.00000000000000000000
  077    CACM-2977  0.00000000000000000000  0.00000000000000000000
  078    CACM-3089  0.00000000000000000000  0.00000000000000000000
  079    CACM-1170  0.00000000000000000000  0.00000000000000000000
  080    CACM-1534  0.00000000000000000000  0.00000000000000000000
  081    CACM-2646  0.00000000000000000000  0.00000000000000000000
  082    CACM-1916  0.00000000000000000000  0.00000000000000000000
